file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,8,-,-,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,9,-,-,True,True,True,True,True,41.65
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,10,-,-,True,True,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,11,-,-,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,12,-,-,True,True,True,True,True,23.72
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,13,-,-,True,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,14,-,-,True,True,True,True,True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,15,-,-,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,16,-,-,True,True,True,True,True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,17,-,-,True,True,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,18,2,2,True,True,True,True,True,19.58
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,19,I,-,False,False,False,False,,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,20,4,4,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,21,7,7,True,True,True,True,True,53.76
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,22,1,1,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,23,-,-,True,True,True,True,True,72.8
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,24,2,2,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,25,1,1,True,True,True,True,True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,26,-,-,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,27,-,-,True,True,True,True,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,28,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,29,-,-,True,True,True,True,True,56.74
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,30,1,-,False,False,True,True,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,31,-,-,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,32,I,-,False,False,True,True,True,69.24
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,33,-,-,True,True,True,True,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,34,I,-,False,False,False,False,,65.58
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,35,1,1,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,36,-:,-,False,False,False,False,,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,37,1,-,False,False,False,False,,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,38,20,20,False,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,0,21.0,21,True,False,False,False,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,1,Undulant fever,Undulant fever,True,True,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,2,1,1,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,3,3,3,True,True,True,True,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,4,1,1,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,5,138,138,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,6,120,120,True,True,True,True,True,36.84
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,7,131,131,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,8,-,-,True,True,True,True,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,9,-,-,True,True,True,True,True,41.41
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,10,-,-,True,True,True,True,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,11,-,-,True,True,True,True,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,12,-,-,True,True,True,True,True,23.58
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,13,-,-,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,14,-,-,True,True,True,True,True,44.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,15,-,-,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,16,-,-,True,True,True,True,True,44.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,17,-,-,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,18,-,-,True,True,True,True,True,19.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,19,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,20,P.A,..,False,False,False,False,,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,21,3,3,True,True,True,True,True,53.42
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,22,1,1,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,23,-,-,True,True,True,True,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,24,-,-,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,25,-,-,True,True,True,True,True,44.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,26,-,-,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,27,-,-,True,True,True,True,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,28,-,-,True,True,True,True,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,29,I,-,False,False,True,True,True,56.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,30,-,-,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,31,I,-,False,False,False,False,,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,32,,..,False,False,False,False,,68.85
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,33,,..,False,False,False,False,,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,34,...,..,False,False,False,False,,65.19
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,35,1,1,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,36,=,-,False,False,False,False,,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,37,I,-,False,False,False,False,,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,38,21,21,False,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,0,22.0,22,True,False,False,False,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,True,True,True,True,91.41
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,2,264,264,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,3,311,311,True,True,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,4,250,250,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,5,"16,540",16540,False,True,True,True,True,90.09
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,6,"16,417",16417,False,True,True,True,True,39.31
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,7,"17,953",17953,False,True,True,True,True,90.43
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,8,2,2,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,9,10,10,True,True,True,True,True,44.19
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,10,2,2,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,11,4,4,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,12,-,-,True,True,True,True,True,25.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,13,-,-,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,14,2,2,True,True,True,True,True,47.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,15,8,8,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,16,8,8,True,True,True,True,True,47.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,17,1,1,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,18,1,1,True,True,True,True,True,20.76
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,19,1,1,True,True,True,True,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,20,66,66,True,True,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,21,45,45,True,True,True,True,True,56.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,22,31,31,True,True,True,True,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,23,-,-,True,True,True,True,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,24,53,53,True,True,True,True,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,25,44,44,True,True,True,True,True,47.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,26,28,28,True,True,True,True,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,27,31,31,True,True,True,True,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,28,24,24,True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,29,28,28,True,True,True,True,True,60.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,30,20,20,True,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,31,23,23,True,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,32,43,43,True,True,True,True,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,33,70,70,True,True,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,34,35,35,True,True,True,True,True,69.53
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,35,90,90,True,True,True,True,True,89.26
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,36,73,73,True,True,True,True,True,87.5
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,37,43,43,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,38,22,22,False,True,True,True,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,0,23.0,23,True,False,False,False,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,False,False,False,,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,2, primary,1,False,False,True,True,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,3,1,4,False,False,True,True,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,4,4,2,False,False,False,False,False,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,5,2.,113,False,False,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,6,113,125,False,False,True,True,True,37.08
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,7,125,198,False,False,True,True,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,8,198,-,False,False,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,9,-,-,True,True,True,True,True,41.67
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,10,-,-,True,True,True,True,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,11,-,-,True,True,True,True,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,12,-,-,True,True,True,True,True,23.73
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,13,-,-,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,14,-,-,True,True,True,True,True,45.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,15,-,-,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,16,-,-,True,True,True,True,True,45.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,17,-,-,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,18,-,-,True,True,True,True,True,19.59
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,19,-,-,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,20,-,-,True,True,True,True,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,21,-,-,True,True,True,True,True,53.76
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,22,-,-,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,23,-,-,True,True,True,True,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,24,-,-,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,25,-,1,False,False,True,True,True,45.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,26,1,-,False,False,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,27,-,-,True,True,True,True,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,28,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,29,-,1,False,False,True,True,True,56.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,30,1,4,False,False,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,31,4,-,False,False,False,False,,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,32,I,-,False,False,False,False,,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,33,1,-,False,False,False,False,,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,34,I,1,False,False,True,True,True,65.62
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,35,1,-,False,False,False,False,,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,36,I,-,False,False,False,False,,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,37,I,-,False,False,False,False,,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,38,I,23,False,False,False,False,,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,0,24.0,24,True,False,False,False,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,False,False,False,,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,2,1,1,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,3,I,-,False,False,False,False,,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,4,1,1,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,5,54,54,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,6,49,49,True,True,True,True,True,37.52
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,7,108,108,True,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,8,-,-,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,9,-,-,True,True,True,True,True,42.19
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,10,-,-,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,11,-,-,True,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,12,-,-,True,True,True,True,True,24.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,13,-,-,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,14,-,-,True,True,True,True,True,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,15,-,-,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,16,-,-,True,True,True,True,True,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,17,-,-,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,18,-,-,True,True,True,True,True,19.82
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,19,-,-,True,True,True,True,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,20,-,-,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,21,-,-,True,True,True,True,True,54.44
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,22,-,-,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,23,-,-,True,True,True,True,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,24,-,-,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,25,-,-,True,True,True,True,True,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,26,-,-,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,27,-,-,True,True,True,True,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,28,-,-,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,29,1,1,True,True,True,True,True,57.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,30,I,-,False,False,False,False,,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,31,I,-,False,False,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,32,-,-,True,True,True,True,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,33,-,-,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,34,-,-,True,True,True,True,True,66.41
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,35,I,-,False,False,False,False,,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,36,I,-,False,False,False,False,,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,37,1,-,False,False,False,False,,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,38,24,24,False,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,0,25.0,25,True,False,False,False,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,1,(c) other,(c) '' other,False,False,False,False,,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,2,21,21,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,3,36,36,True,True,True,True,True,71.19
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,4,31,31,True,True,True,True,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,5,"1,899",1899,False,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,6,"2,199",2199,False,True,True,True,True,35.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,7,"2,556",2556,False,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,8,-,-,True,True,True,True,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,9,1,1,True,True,True,True,True,40.36
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,10,1,1,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,11,-,-,True,True,True,True,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,12,-,-,True,True,True,True,True,22.97
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,13,-,-,True,True,True,True,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,14,-,-,True,True,True,True,True,43.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,15,2,2,True,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,16,1,1,True,True,True,True,True,43.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,17,1,1,True,True,True,True,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,18,-,-,True,True,True,True,True,18.97
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,19,-,-,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,20,12,12,True,True,True,True,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,21,20,20,True,True,True,True,True,52.05
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,22,9,9,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,23,-,-,True,True,True,True,True,70.56
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,24,10,10,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,25,8,8,True,True,True,True,True,43.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,26,3,3,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,27,2,2,True,True,True,True,True,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,28,1,1,True,True,True,True,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,29,1,1,True,True,True,True,True,54.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,30,I,-,False,False,False,False,,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,31,1,1,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,32,I,-,False,False,False,False,,67.09
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,33,I,-,False,False,False,False,,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,34,2,2,True,True,True,True,True,63.53
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,35,4,4,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,36,1,1,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,37,3,3,True,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,38,25,25,False,True,True,True,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,0,26.0,26,True,False,False,False,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,2,240,240,True,True,True,True,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,3,271,271,True,True,True,True,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,4,218,218,True,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,5,"14,462",14462,False,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,6,"14,022",14022,False,True,True,True,True,36.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,7,"14,266",14266,False,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,8,2,2,True,True,True,True,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,9,9,9,True,True,True,True,True,40.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,10,2,2,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,11,4,4,True,True,True,True,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,12,-,-,True,True,True,True,True,23.22
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,13,-,-,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,14,2,2,True,True,True,True,True,44.24
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,15,6,6,True,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,16,7,7,True,True,True,True,True,44.24
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,17,I,-,False,False,False,False,,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,18,1,1,True,True,True,True,True,19.17
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,19,-,-,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,20,54,54,True,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,21,25,25,True,True,True,True,True,52.64
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,22,24,24,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,23,I,-,False,False,False,False,,71.29
