file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,23,53,53,True,True,True,True,True,37.38
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,24,30,30,True,True,True,True,True,69.24
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,25,69,69,True,True,True,True,True,45.68
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,26,27,27,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,27,37,37,True,True,True,True,True,28.25
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,28,27,27,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,29,19,19,True,True,True,True,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,30,31,31,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,31,23,23,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,32,61,61,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,33,47,47,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,34,59,59,True,True,True,True,True,54.44
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,35,83,83,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,36,64,64,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,37,65,65,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,38,26,26,False,True,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,0,27.0,27,True,False,False,False,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,False,False,False,False,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,2,5,5,True,True,True,True,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,3,-,-,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,4,-,-,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,5,8,8,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,6,17,17,True,True,True,True,True,32.98
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,7,16,16,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,8,-,-,True,True,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,9,-,-,True,True,True,True,True,32.98
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,10,-,-,True,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,11,-,-,True,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,12,-,-,True,True,True,True,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,13,-,-,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,14,-,-,True,True,True,True,True,28.47
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,15,-,-,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,16,-,-,True,True,True,True,True,18.31
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,17,-,-,True,True,True,True,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,18,-,-,True,True,True,True,True,20.81
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,19,-,-,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,20,-,-,True,True,True,True,True,56.15
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,21,-,-,True,True,True,True,True,71.19
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,22,-,-,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,23,-,-,True,True,True,True,True,36.11
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,24,-,-,True,True,True,True,True,66.85
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,25,-,-,True,True,True,True,True,44.12
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,26,-,-,True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,27,-,-,True,True,True,True,True,27.29
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,28,-,-,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,29,-,-,True,True,True,True,True,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,30,-,-,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,31,-,-,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,32,-,-,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,33,-,-,True,True,True,True,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,34,-,-,True,True,True,True,True,52.54
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,35,5,5,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,36,-,-,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,37,-,-,True,True,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,26,38,27,27,False,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,0,28.0,28,True,False,False,False,True,57.28
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,1,Whooping cough,Whooping cough,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,2,256,256,True,True,True,True,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,3,207,207,True,True,True,True,True,73.0
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,4,228,228,True,True,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,5,"6,099",6099,False,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,6,"9,774",9774,False,True,True,True,True,31.54
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,7,"5,972",5972,False,True,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,8,1,1,True,True,True,True,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,9,-,-,True,True,True,True,True,31.54
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,10,-,-,True,True,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,11,-,-,True,True,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,12,5,5,True,True,True,True,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,13,-,-,True,True,True,True,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,14,2,2,True,True,True,True,True,27.22
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,15,-,-,True,True,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,16,8,8,True,True,True,True,True,17.5
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,17,1,1,True,True,True,True,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,18,-,-,True,True,True,True,True,19.9
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,19,-,-,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,20,139,139,True,True,True,True,True,53.66
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,21,108,108,True,True,True,True,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,22,110,110,True,True,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,23,25,25,True,True,True,True,True,34.52
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,24,38,38,True,True,True,True,True,63.96
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,25,46,46,True,True,True,True,True,42.19
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,26,13,13,True,True,True,True,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,27,5,5,True,True,True,True,True,26.1
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,28,7,7,True,True,True,True,True,73.78
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,29,40,40,True,True,True,True,True,66.99
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,30,13,13,True,True,True,True,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,31,12,12,True,True,True,True,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,32,19,19,True,True,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,33,21,21,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,34,25,25,True,True,True,True,True,50.24
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,35,16,16,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,36,17,17,True,True,True,True,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,37,16,16,True,True,True,True,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,27,38,28,28,False,True,True,True,True,75.1
