file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,8,-,-,True,True,True,True,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,9,-,-,True,True,True,True,True,66.46
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,10,-,-,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,11,-,-,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,12,-,-,True,True,True,True,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,13,-,-,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,14,-,-,True,True,True,True,True,19.43
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,15,-,-,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,16,-,-,True,True,True,True,True,22.4
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,17,-,-,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,18,1,1,True,True,True,True,True,47.34
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,19,-,-,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,20,-,-,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,21,-,-,True,True,True,True,True,57.52
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,22,2,2,True,True,True,True,True,87.6
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,23,-,-,True,True,True,True,True,62.94
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,24,-,-,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,25,1,1,True,True,True,True,True,47.34
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,26,-,-,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,27,-,-,True,True,True,True,True,39.65
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,28,-,-,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,29,-,-,True,True,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,30,1,1,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,31,-,-,True,True,True,True,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,32,-,-,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,33,-,-,True,True,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,34,-,-,True,True,True,True,True,37.57
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,35,1,1,True,True,True,True,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,36,5.,5,False,False,False,False,False,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,37,-,-,True,True,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,38,20,20,False,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,0,21.0,21,True,False,False,False,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,1,Undulant fever,Undulant fever,True,True,True,True,True,89.99
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,2,-,-,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,3,-,-,True,True,True,True,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,4,2,2,True,True,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,5,78,78,True,True,True,True,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,6,69,69,True,True,True,True,True,67.48
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,7,70,70,True,True,True,True,True,90.19
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,8,-,-,True,True,True,True,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,9,-,-,True,True,True,True,True,66.7
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,10,-,-,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,11,-,-,True,True,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,12,-,-,True,True,True,True,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,13,-,-,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,14,-,-,True,True,True,True,True,19.52
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,15,-,-,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,16,-,-,True,True,True,True,True,22.49
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,17,,..,False,False,False,False,,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,18,,..,False,False,False,False,,47.53
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,19,,..,False,False,False,False,,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,20,,..,False,False,False,False,,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,21,,..,False,False,False,False,,57.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,22,1,1,True,True,True,True,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,23,-,-,True,True,True,True,True,63.18
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,24,-,-,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,25,1,1,True,True,True,True,True,47.53
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,26,-,-,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,27,I,-,False,False,True,True,True,39.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,28,-,-,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,29,-,-,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,30,-,-,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,31,-,-,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,32,a.a.,..,False,False,False,False,,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,33,,..,False,False,False,False,,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,34,a.e.,..,False,False,False,False,,37.74
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,35,-,-,True,True,True,True,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,36,-,-,True,True,True,True,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,37,-,-,True,True,True,True,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,20,38,21,21,False,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,0,22.0,22,True,False,False,False,True,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,2,258,258,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,3,334,334,True,True,True,True,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,4,345,345,True,True,True,True,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,5,"8,822",8822,False,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,6,"9,288",9288,False,True,True,True,True,62.11
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,7,"9,817",9817,False,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,8,11,11,True,True,True,True,True,66.16
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,9,11,11,True,True,True,True,True,61.38
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,10,7,7,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,11,1,1,True,True,True,True,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,12,-,-,True,True,True,True,True,67.58
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,13,-,-,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,14,5,5,True,True,True,True,True,17.97
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,15,5,5,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,16,11,11,True,True,True,True,True,20.7
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,17,5,5,True,True,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,18,10,10,True,True,True,True,True,43.75
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,19,7,7,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,20,85,85,True,True,True,True,True,70.61
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,21,75,75,True,True,True,True,True,53.12
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,22,81,81,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,23,(8),(8),True,True,True,True,True,58.15
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,24,34,34,True,True,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,25,65,65,True,True,True,True,True,43.75
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,26,18,18,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,27,17,17,True,True,True,True,True,36.65
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,28,30,30,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,29,36,36,True,True,True,True,True,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,30,41,41,True,True,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,31,32,32,True,True,True,True,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,32,57,57,True,True,True,True,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,33,58,58,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,34,57,57,True,True,True,True,True,34.74
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,35,40,40,True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,36,83,83,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,37,56,56,True,True,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,21,38,22,22,False,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,0,23.0,23,True,False,False,False,True,72.17
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,False,False,False,,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,2, primary,4,False,False,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,3,4,5,False,False,True,True,True,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,4,5,4,False,False,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,5,4,59,False,False,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,6,59,60,False,False,True,True,True,61.47
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,7,60,119,False,False,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,8,119,-,False,False,True,True,True,65.48
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,9,-,-,True,True,True,True,True,60.74
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,10,-,-,True,True,True,True,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,11,I,-,False,False,True,True,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,12,-,-,True,True,True,True,True,66.89
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,13,-,-,True,True,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,14,-,-,True,True,True,True,True,17.77
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,15,=,-,False,False,True,True,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,16,-,-,True,True,True,True,True,20.48
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,17,,-,False,False,False,False,,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,18,:,-,False,False,True,True,True,43.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,19,-,-,True,True,True,True,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,20,-,-,True,True,True,True,True,69.82
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,21,-,-,True,True,True,True,True,52.59
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,22,-,1,False,False,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,23,1,-,False,False,True,True,True,57.52
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,24,-,1,False,False,True,True,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,25,1,1,True,True,True,True,True,43.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,26,1,-,False,False,False,False,,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,27,I,-,False,False,True,True,True,36.25
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,28,-,-,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,29,-,-,True,True,True,True,True,69.53
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,30,a,-,False,False,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,31,-,-,True,True,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,32,-,3,False,False,True,True,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,33,3,4,False,False,True,True,True,72.8
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,34,4,-,False,False,False,False,,34.38
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,35,I,1,False,False,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,36,1,-,False,False,False,False,,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,37,I:,-,False,False,False,False,,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,22,38,1,23,False,False,False,False,False,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,0,24.0,24,True,False,False,False,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,False,False,False,,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,2,-,-,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,3,-,-,True,True,True,True,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,4,1,1,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,5,23,23,True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,6,21,21,True,True,True,True,True,65.82
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,7,71,71,True,True,True,True,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,8,-,-,True,True,True,True,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,9,-,-,True,True,True,True,True,65.04
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,10,-,-,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,11,-,-,True,True,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,12,a,-,False,False,True,True,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,13,-,-,True,True,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,14,,-,False,False,True,True,True,19.03
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,15,-,-,True,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,16,,-,False,False,False,False,,21.92
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,17,,-,False,False,False,False,,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,18,,-,False,False,True,True,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,19,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,20,,-,False,False,True,True,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,21,-,-,True,True,True,True,True,56.3
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,22,-1,-,False,False,False,False,,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,23,I,-,False,False,True,True,True,61.57
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,24,-,-,True,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,25,-,-,True,True,True,True,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,26,-,-,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,27,1,-,False,False,False,False,,38.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,28,=,-,False,False,False,False,,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,29,,-,False,False,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,30,-,-,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,31,1,-,False,False,False,False,,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,32,1,-,False,False,False,False,,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,33,I,-,False,False,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,34,-,-,True,True,True,True,True,36.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,35,-,-,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,36,,-,False,False,False,False,,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,37,E,-,False,False,False,False,,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,23,38,24,24,False,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,0,25.0,25,True,False,False,False,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,1,(c) other,(c) '' other,False,False,False,False,,89.84
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,2,34,34,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,3,26,26,True,True,True,True,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,4,56,56,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,5,"1,039",1039,False,True,True,True,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,6,"1,360",1360,False,True,True,True,True,67.33
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,7,"1,520",1520,False,True,True,True,True,89.99
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,8,-,-,True,True,True,True,True,71.78
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,9,-,-,True,True,True,True,True,66.55
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,10,1,1,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,11,1,1,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,12,:,-,False,False,True,True,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,13,-,-,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,14,5,5,True,True,True,True,True,19.48
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,15,2,2,True,True,True,True,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,16,4,4,True,True,True,True,True,22.45
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,17,1,-,False,False,False,False,,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,18,1,-,False,False,False,False,,47.44
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,19,=,-,False,False,False,False,,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,20,18,18,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,21,13,13,True,True,True,True,True,57.62
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,22,29,29,True,True,True,True,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,23,-,-,True,True,True,True,True,63.04
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,24,2,2,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,25,14,14,True,True,True,True,True,47.44
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,26,1,1,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,27,2,2,True,True,True,True,True,39.72
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,28,2,2,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,29,If,-,False,False,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,30,-,-,True,True,True,True,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,31,1,1,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,32,5,5,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,33,-,-,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,34,4,4,True,True,True,True,True,37.67
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,35,4,4,True,True,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,36,7,7,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,37,6,6,True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,24,38,25,25,False,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,0,26.0,26,True,False,False,False,True,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,2,220,220,True,True,True,True,True,75.2
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,3,302,302,True,True,True,True,True,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,4,282,282,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,5,"7,699",7699,False,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,6,"7,833",7833,False,True,True,True,True,60.55
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,7,"7,833",7833,False,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,8,11,11,True,True,True,True,True,64.5
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,9,11,11,True,True,True,True,True,59.81
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,10,5,5,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,11,1,-,False,False,False,False,,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,12,,-,False,False,False,False,,65.87
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,13,PP.,-,False,False,False,False,,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,14,,-,False,False,False,False,,17.5
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,15,3.,3,False,False,False,False,False,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,16,8,8,True,True,True,True,True,20.17
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,17,5,5,True,True,True,True,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,18,10,10,True,True,True,True,True,42.63
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,19,7,7,True,True,True,True,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,20,67,67,True,True,True,True,True,68.75
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,21,62,62,True,True,True,True,True,51.81
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,22,48,48,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,23,-,-,True,True,True,True,True,56.64
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,24,31,31,True,True,True,True,True,75.93
