file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,12,32,I,-,False,False,False,False,,19.46
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,12,33,1,1,True,True,True,True,True,81.30
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,12,34,-,-,True,True,True,True,True,55.22
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,12,35,1,1,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,12,36,-,-,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,12,37,1,1,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,12,38,13,13,False,True,True,True,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,0,14,14,False,True,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,2,237,237,True,True,True,True,True,79.30
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,3,155,155,True,True,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,4,46,46,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,5,"50,185",50185,False,True,True,True,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,6,"18,003",18003,False,True,True,True,True,50.00
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,7,"9,431",9431,False,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,8,-,-,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,9,-,-,True,True,True,True,True,68.26
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,10,-,-,True,True,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,11,,..,False,False,False,False,,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,12,,..,False,False,False,False,,49.00
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,13,,..,False,False,False,False,,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,14,-,-,True,True,True,True,True,42.94
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,15,4,4,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,16,2,2,True,True,True,True,True,44.14
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,17,,..,False,False,False,False,,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,18,,..,False,False,False,False,,40.77
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,19,a.e,..,False,False,False,False,,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,20,116,116,True,True,True,True,True,43.12
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,21,30,30,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,22,9,9,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,23,44,44,True,True,True,True,True,20.89
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,24,24,24,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,25,11,11,True,True,True,True,True,44.41
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,26,1:,-,False,False,False,False,,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,27,,-,False,False,False,False,,68.70
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,28,E,-,False,False,False,False,,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,29,,..,False,False,False,False,,69.38
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,30,a.e.,..,False,False,False,False,,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,31,1,1,True,True,True,True,True,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,32,27.,27,False,False,False,False,False,18.41
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,33,15,15,True,True,True,True,True,76.90
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,34,10,10,True,True,True,True,True,52.20
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,35,50,50,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,36,82,82,True,True,True,True,True,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,37,11,11,True,True,True,True,True,77.20
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,13,38,14,14,False,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,0,15,15,False,True,True,True,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,2, etc.⁵,122,False,False,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,3,122,195,False,False,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,4,195,320,False,False,True,True,True,85.30
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,5,320,10048,False,False,True,True,True,87.30
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,6,"10,048",7610,False,False,True,True,True,52.34
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,7,"7,610",10939,False,False,True,True,True,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,8,"10,939",8,False,False,True,True,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,9,8,3,False,False,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,10,3,3,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,11,3,9,False,False,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,12,9,16,False,False,True,True,True,51.32
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,13,16,6,False,False,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,14,6,14,False,False,True,True,True,44.95
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,15,14,32,False,False,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,16,32,12,False,False,True,True,True,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,17,12,-,False,False,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,18,-,-,True,True,True,True,True,42.68
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,19,-,1,False,False,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,20,1,27,False,False,False,False,False,45.12
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,21,27.,43,False,False,True,True,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,22,43,78,False,False,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,23,78,32,False,False,True,True,True,21.86
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,24,32,48,False,False,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,25,48,68,False,False,True,True,True,46.48
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,26,68,1,False,False,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,27,1,2,False,False,True,True,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,28,2,16,False,False,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,29,16,-,False,False,True,True,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,30,-,-,True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,31,-,13,False,False,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,32,13,15,False,False,True,True,True,19.27
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,33,15,21,False,False,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,34,21,28,False,False,True,True,True,54.64
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,35,28,16,False,False,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,36,16,30,False,False,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,37,30,39,False,False,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,14,38,39,15,False,False,False,False,False,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,0,16,16,False,True,True,True,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,2,-,-,True,True,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,3,-,-,True,True,True,True,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,4,-,-,True,True,True,True,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,5,-,-,True,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,6,-,-,True,True,True,True,True,46.97
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,7,-,-,True,True,True,True,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,8,-,-,True,True,True,True,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,9,-,-,True,True,True,True,True,64.11
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,10,-,-,True,True,True,True,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,11,..A,..,False,False,False,False,,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,12,...,..,False,False,False,False,,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,13,.A,..,False,False,False,False,,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,14,I,-,False,False,True,True,True,40.33
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,15,-,-,True,True,True,True,True,75.10
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,16,-,-,True,True,True,True,True,41.48
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,17,-,-,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,18,-,-,True,True,True,True,True,38.31
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,19,-,-,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,20,-,-,True,True,True,True,True,40.50
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,21,-,-,True,True,True,True,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,22,-,-,True,True,True,True,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,23,-,-,True,True,True,True,True,19.62
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,24,-,-,True,True,True,True,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,25,-,-,True,True,True,True,True,41.72
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,26,-,-,True,True,True,True,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,27,-,-,True,True,True,True,True,64.55
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,28,-,-,True,True,True,True,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,29,-,-,True,True,True,True,True,65.19
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,30,-,-,True,True,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,31,,-,False,False,True,True,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,32,-,-,True,True,True,True,True,17.30
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,33,-,-,True,True,True,True,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,34,-,-,True,True,True,True,True,49.05
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,35,I,-,False,False,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,36,-,-,True,True,True,True,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,37,-,-,True,True,True,True,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,15,38,16,16,False,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,0,17,17,False,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,1,Tuberculosis: 4,"Tuberculosis: 4,6",False,False,False,False,False,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,2,218,218,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,3,138,138,True,True,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,4,222,222,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,5,"7,666",7666,False,True,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,6,"8,716",8716,False,True,True,True,True,51.86
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,7,"8,951",8951,False,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,8,9,9,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,9,3,3,True,True,True,True,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,10,6,6,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,11,2,2,True,True,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,12,4,4,True,True,True,True,True,50.83
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,13,2,2,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,14,2,2,True,True,True,True,True,44.51
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,15,-,-,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,16,2,2,True,True,True,True,True,45.78
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,17,8,8,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,18,18,18,True,True,True,True,True,42.26
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,19,22,22,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,20,77,77,True,True,True,True,True,44.70
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,21,49,49,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,22,104,104,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,23,35,35,True,True,True,True,True,21.66
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,24,12,12,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,25,27,27,True,True,True,True,True,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,26,15,15,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,27,13,13,True,True,True,True,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,28,18,18,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,29,5,5,True,True,True,True,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,30,8,8,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,31,8,8,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,32,32,32,True,True,True,True,True,19.09
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,33,14,14,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,34,21,21,True,True,True,True,True,54.15
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,35,33,33,True,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,36,17,17,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,37,23,23,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,16,38,17,17,False,True,True,True,True,85.40
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,0,18,18,False,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,2,177,177,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,3,124,124,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,4,194,194,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,5,"6,255",6255,False,True,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,6,"6,922",6922,False,True,True,True,True,51.46
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,7,"7,273",7273,False,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,8,9,9,True,True,True,True,True,79.20
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,9,3,3,True,True,True,True,True,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,10,6,6,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,11,1,1,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,12,4,4,True,True,True,True,True,50.44
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,13,-,-,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,14,2,2,True,True,True,True,True,44.21
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,15,-,-,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,16,1,1,True,True,True,True,True,45.46
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,17,8,8,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,18,18,18,True,True,True,True,True,41.97
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,19,22,22,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,20,76,76,True,True,True,True,True,44.38
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,21,47,47,True,True,True,True,True,79.20
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,22,103,103,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,23,(6),(6),True,True,True,True,True,21.50
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,24,(6),(6),True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,25,(6),(6),True,True,True,True,True,45.73
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,26,15,15,True,True,True,True,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,27,13,13,True,True,True,True,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,28,18,18,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,29,5,5,True,True,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,30,8,8,True,True,True,True,True,85.40
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,31,6,6,True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,32,31,31,True,True,True,True,True,18.96
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,33,14,14,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,34,21,21,True,True,True,True,True,53.76
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,35,30,30,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,36,17,17,True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,37,22,22,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,17,38,18,18,False,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,0,19,19,False,True,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,2,6,6,True,True,True,True,True,79.30
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,3,2,2,True,True,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,4,14,14,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,5,452,452,True,True,True,True,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,6,498,498,True,True,True,True,True,50.00
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,7,463,463,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,8,-,-,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,9,-,-,True,True,True,True,True,68.26
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,10,-,-,True,True,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,11,1,1,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,12,-,-,True,True,True,True,True,49.00
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,13,1,1,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,14,-,-,True,True,True,True,True,42.94
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,15,-,-,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,16,-,-,True,True,True,True,True,44.14
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,17,-,-,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,18,-,-,True,True,True,True,True,40.77
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,19,-,-,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,20,1,1,True,True,True,True,True,43.12
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,21,2,2,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,22,1,1,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,23,(6),(6),True,True,True,True,True,20.89
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,24,(6),(6),True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,25,(6),(6),True,True,True,True,True,44.41
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,26,-,-,True,True,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,27,-,-,True,True,True,True,True,68.70
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,28,-,-,True,True,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,29,-,-,True,True,True,True,True,69.38
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,30,-,-,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,31,2,2,True,True,True,True,True,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,32,1,1,True,True,True,True,True,18.41
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,33,,-,False,False,False,False,,76.90
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,34,1,1,True,True,True,True,True,52.20
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,35,3,3,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,36,-,-,True,True,True,True,True,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,37,3,3,True,True,True,True,True,77.20
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,18,38,19,19,False,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,19,0,20,20,False,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,19,2,12,12,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,19,3,13,13,True,True,True,True,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,19,4,9,9,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,19,5,397,397,True,True,True,True,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,19,6,340,340,True,True,True,True,True,51.90
padded_cdi_ca_1956_wk_prov_dbs_Part44_tables.csv,19,7,405,405,True,True,True,True,True,87.01
