file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,7,205,205,True,True,True,True,True,92.29
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,8,2,2,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,9,-,-,True,True,True,True,True,34.30
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,10,-,-,True,True,True,True,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,11,-,-,True,True,True,True,True,79.00
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,12,-,-,True,True,True,True,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,13,-,-,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,14,-,-,True,True,True,True,True,48.73
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,15,-,-,True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,16,-,-,True,True,True,True,True,50.68
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,17,1,1,True,True,True,True,True,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,18,-,-,True,True,True,True,True,47.80
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,19,-,-,True,True,True,True,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,20,5,5,True,True,True,True,True,81.30
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,21,5,5,True,True,True,True,True,69.09
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,22,8,8,True,True,True,True,True,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,23,1,1,True,True,True,True,True,76.90
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,24,1,1,True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,25,-,-,True,True,True,True,True,28.05
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,26,-,-,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,27,-,-,True,True,True,True,True,29.49
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,28,-,-,True,True,True,True,True,87.60
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,29,-,-,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,30,I,-,False,False,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,31,-,-,True,True,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,32,2,2,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,33,2,2,True,True,True,True,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,34,-,-,True,True,True,True,True,47.80
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,35,2,2,True,True,True,True,True,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,36,5,5,True,True,True,True,True,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,37,-,-,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,38,20,20,False,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,0,21,21,False,True,True,True,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,1,Undulant fever,Undulant fever,True,True,True,True,True,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,2,6,6,True,True,True,True,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,3,2,2,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,4,2,2,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,5,68,68,True,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,6,43,43,True,True,True,True,True,77.00
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,7,53,53,True,True,True,True,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,8,-,-,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,9,-,-,True,True,True,True,True,32.89
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,10,-,-,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,11,-,-,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,12,-,-,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,13,-,-,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,14,-,-,True,True,True,True,True,46.73
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,15,-,-,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,16,-,-,True,True,True,True,True,48.61
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,17,,..,False,False,False,False,,85.50
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,18,I.A.,..,False,False,False,False,,45.83
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,19,,..,False,False,False,False,,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,20,4,4,True,True,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,21,1,1,True,True,True,True,True,66.21
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,22,1,1,True,True,True,True,True,85.50
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,23,1,1,True,True,True,True,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,24,1,1,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,25,1,1,True,True,True,True,True,26.90
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,26,-,-,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,27,-,-,True,True,True,True,True,28.27
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,28,-,-,True,True,True,True,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,29,-,-,True,True,True,True,True,75.20
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,30,-,-,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,31,-,-,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,32,R.A.,..,False,False,False,False,,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,33,,..,False,False,False,False,,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,34,,..,False,False,False,False,,45.83
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,35,1,1,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,36,-,-,True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,37,-,-,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,38,21,21,False,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,0,22,22,False,True,True,True,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,2,311,311,True,True,True,True,True,79.00
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,3,330,330,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,4,341,341,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,5,"7,079",7079,False,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,6,"7,415",7415,False,True,True,True,True,73.10
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,7,"7,852",7852,False,True,True,True,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,8,7,7,True,True,True,True,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,9,2,2,True,True,True,True,True,31.20
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,10,9,9,True,True,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,11,1,1,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,12,-,-,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,13,-,-,True,True,True,True,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,14,13,13,True,True,True,True,True,44.34
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,15,10,10,True,True,True,True,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,16,14,14,True,True,True,True,True,46.12
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,17,4,4,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,18,4,4,True,True,True,True,True,43.48
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,19,6,6,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,20,65,65,True,True,True,True,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,21,100,100,True,True,True,True,True,62.84
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,22,96,96,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,23,50,50,True,True,True,True,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,24,38,38,True,True,True,True,True,79.00
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,25,59,59,True,True,True,True,True,25.51
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,26,22,22,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,27,17,17,True,True,True,True,True,26.83
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,28,18,18,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,29,34,34,True,True,True,True,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,30,27,27,True,True,True,True,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,31,25,25,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,32,59,59,True,True,True,True,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,33,52,52,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,34,57,57,True,True,True,True,True,43.48
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,35,56,56,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,36,80,80,True,True,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,37,59,59,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,38,22,22,False,True,True,True,True,79.00
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,0,23,23,False,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,False,False,False,,91.80
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,2, primary,-,False,False,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,3,-,1,False,False,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,4,1,3,False,False,True,True,True,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,5,3,46,False,False,True,True,True,90.23
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,6,46,52,False,False,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,7,52,97,False,False,True,True,True,91.85
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,8,97,-,False,False,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,9,-,-,True,True,True,True,True,34.16
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,10,-,-,True,True,True,True,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,11,-,-,True,True,True,True,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,12,-,-,True,True,True,True,True,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,13,-,-,True,True,True,True,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,14,-,-,True,True,True,True,True,48.51
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,15,-,-,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,16,-,-,True,True,True,True,True,50.49
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,17,-,-,True,True,True,True,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,18,-,-,True,True,True,True,True,47.58
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,19,-,-,True,True,True,True,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,20,-,-,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,21,-,-,True,True,True,True,True,68.75
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,22,-,1,False,False,True,True,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,23,1,-,False,False,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,24,-,-,True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,25,-,-,True,True,True,True,True,27.93
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,26,-,-,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,27,-,-,True,True,True,True,True,29.37
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,28,-,-,True,True,True,True,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,29,-,-,True,True,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,30,-,-,True,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,31,-,-,True,True,True,True,True,87.70
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,32,-,-,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,33,-,-,True,True,True,True,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,34,-,1,False,False,True,True,True,47.58
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,35,1,-,False,False,True,True,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,36,-,1,False,False,True,True,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,37,1,-,False,False,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,38,-,23,False,False,False,False,,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,0,24,24,False,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,False,False,False,,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,2,1,1,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,3,-,-,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,4,2,2,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,5,21,21,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,6,16,16,True,True,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,7,62,62,True,True,True,True,True,87.60
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,8,-,-,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,9,--,-,False,False,True,True,True,32.57
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,10,-,-,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,11,-,-,True,True,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,12,-,-,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,13,-,-,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,14,-,-,True,True,True,True,True,46.24
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,15,-,-,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,16,-,-,True,True,True,True,True,48.10
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,17,--,-,False,False,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,18,-,-,True,True,True,True,True,45.36
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,19,-,-,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,20,-,-,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,21,-,-,True,True,True,True,True,65.58
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,22,-,-,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,23,-,-,True,True,True,True,True,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,24,-,-,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,25,-,-,True,True,True,True,True,26.61
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,26,-,-,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,27,1,-,False,False,True,True,True,28.00
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,28,-,-,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,29,-,-,True,True,True,True,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,30,-,-,True,True,True,True,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,31,it,-,False,False,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,32,-,-,True,True,True,True,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,33,-,-,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,34,-,-,True,True,True,True,True,45.36
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,35,1,1,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,36,-,-,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,37,-,-,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,38,24,24,False,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,0,25,25,False,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,1,(c) other,(c) '' other,False,False,False,False,,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,2,42,42,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,3,43,43,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,4,55,55,True,True,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,5,864,864,True,True,True,True,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,6,"1,061",1061,False,True,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,7,"1,262",1262,False,True,True,True,True,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,8,2,2,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,9,-,-,True,True,True,True,True,33.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,10,2,2,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,11,-,-,True,True,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,12,--,-,False,False,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,13,-,-,True,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,14,2,2,True,True,True,True,True,47.05
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,15,2,2,True,True,True,True,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,16,2,2,True,True,True,True,True,48.93
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,17,-,-,True,True,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,18,-,-,True,True,True,True,True,46.14
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,19,-,-,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,20,17,17,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,21,24,24,True,True,True,True,True,66.70
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,22,22,22,True,True,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,23,17,17,True,True,True,True,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,24,4,4,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,25,14,14,True,True,True,True,True,27.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,26,2,2,True,True,True,True,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,27,2,2,True,True,True,True,True,28.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,28,2,2,True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,29,-,-,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,30,5,5,True,True,True,True,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,31,2,2,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,32,-,-,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,33,,-,False,False,False,False,,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,34,I,-,False,False,False,False,,46.14
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,35,2,2,True,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,36,6,6,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,37,5,5,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,38,25,25,False,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,0,26,26,False,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,True,True,True,True,88.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,2,268,268,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,3,286,286,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,4,282,282,True,True,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,5,"6,148",6148,False,True,True,True,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,6,"6,273",6273,False,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,7,"6,273",6273,False,True,True,True,True,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,8,5,5,True,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,9,2,2,True,True,True,True,True,33.11
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,10,5,5,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,11,1,1,True,True,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,12,-,-,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,13,-,-,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,14,11,11,True,True,True,True,True,47.02
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,15,8,8,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,16,6,6,True,True,True,True,True,48.90
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,17,4,4,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,18,4,4,True,True,True,True,True,46.12
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,19,3,3,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,20,48,48,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,21,76,76,True,True,True,True,True,66.65
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,22,58,58,True,True,True,True,True,86.08
