file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,7,335,335,True,True,True,True,True,89.11
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,8,1,1,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,9,-,-,True,True,True,True,True,32.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,10,-,-,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,11,-,-,True,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,12,-,-,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,13,-,-,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,14,-,-,True,True,True,True,True,43.21
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,15,-,-,True,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,16,-,-,True,True,True,True,True,26.25
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,17,-,-,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,18,-,-,True,True,True,True,True,28.61
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,19,1,1,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,20,4,4,True,True,True,True,True,33.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,21,3,3,True,True,True,True,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,22,6,6,True,True,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,23,1,1,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,24,-,-,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,25,1,1,True,True,True,True,True,47.17
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,26,-,-,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,27,-,-,True,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,28,-,-,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,29,1,1,True,True,True,True,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,30,-,-,True,True,True,True,True,29.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,31,-,-,True,True,True,True,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,32,1,1,True,True,True,True,True,47.17
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,33,-,-,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,34,-,-,True,True,True,True,True,32.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,35,11,11,True,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,36,6,6,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,37,1,1,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,38,20,20,False,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,0,21,21,False,True,True,True,True,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,1,Undulant fever,Undulant fever,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,2,-,-,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,3,-,-,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,4,4,4,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,5,103,103,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,6,96,96,True,True,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,7,98,98,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,8,-,-,True,True,True,True,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,9,-,-,True,True,True,True,True,29.83
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,10,-,-,True,True,True,True,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,11,-,-,True,True,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,12,-,-,True,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,13,-,-,True,True,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,14,-,-,True,True,True,True,True,39.77
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,15,-,-,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,16,-,-,True,True,True,True,True,24.16
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,17,A.O.,..,False,False,False,False,,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,18,...,..,False,False,False,False,,26.32
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,19,a.a,..,False,False,False,False,,79.30
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,20,...,..,False,False,False,False,,30.83
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,21,...,..,False,False,False,False,,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,22,1,1,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,23,-,-,True,True,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,24,-,-,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,25,1,1,True,True,True,True,True,43.41
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,26,-,-,True,True,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,27,-,-,True,True,True,True,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,28,-,-,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,29,-,-,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,30,-,-,True,True,True,True,True,26.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,31,-,-,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,32,..a,..,False,False,False,False,,43.41
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,33,a.e.,..,False,False,False,False,,79.30
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,34,,..,False,False,False,False,,30.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,35,-,-,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,36,-:,-,False,False,False,False,,75.10
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,37,$,-,False,False,False,False,,77.00
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,38,21,21,False,True,True,True,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,0,22,22,False,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,True,True,True,True,92.29
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,2,341,341,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,3,387,387,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,4,381,381,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,5,"11,997",11997,False,True,True,True,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,6,"12,310",12310,False,True,True,True,True,85.50
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,7,"13,046",13046,False,True,True,True,True,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,8,17,17,True,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,9,16,16,True,True,True,True,True,32.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,10,11,11,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,11,1,1,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,12,-,-,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,13,1,1,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,14,15,15,True,True,True,True,True,43.55
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,15,6,6,True,True,True,True,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,16,14,14,True,True,True,True,True,26.46
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,17,9,9,True,True,True,True,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,18,3,3,True,True,True,True,True,28.83
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,19,6,6,True,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,20,77,77,True,True,True,True,True,33.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,21,94,94,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,22,95,95,True,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,23,65,65,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,24,58,58,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,25,61,61,True,True,True,True,True,47.56
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,26,19,19,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,27,29,29,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,28,34,34,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,29,17,17,True,True,True,True,True,87.40
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,30,22,22,True,True,True,True,True,29.30
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,31,31,31,True,True,True,True,True,87.40
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,32,69,69,True,True,True,True,True,47.56
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,33,66,66,True,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,34,51,51,True,True,True,True,True,33.01
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,35,52,52,True,True,True,True,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,36,93,93,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,37,53,53,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,38,22,22,False,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,0,23,23,False,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,False,False,False,,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,2, primary,5,False,False,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,3,5,4,False,False,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,4,4,4,True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,5,4,76,False,False,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,6,76,85,False,False,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,7,85,159,False,False,True,True,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,8,159,-,False,False,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,9,-,-,True,True,True,True,True,31.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,10,-,-,True,True,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,11,-,-,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,12,-,-,True,True,True,True,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,13,-,-,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,14,-,-,True,True,True,True,True,42.02
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,15,-,-,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,16,-,-,True,True,True,True,True,25.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,17,-,-,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,18,-,-,True,True,True,True,True,27.83
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,19,-,-,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,20,-,-,True,True,True,True,True,32.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,21,-,-,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,22,-,1,False,False,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,23,1,-,False,False,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,24,-,-,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,25,-,-,True,True,True,True,True,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,26,-,-,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,27,-,-,True,True,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,28,-,-,True,True,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,29,-,-,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,30,-,-,True,True,True,True,True,28.27
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,31,-,-,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,32,-,4,False,False,True,True,True,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,33,4,4,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,34,4,1,False,False,True,True,True,31.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,35,1,1,True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,36,1,-,False,False,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,37,-,-,True,True,True,True,True,81.40
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,38,-,23,False,False,False,False,,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,0,24,24,False,True,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,False,False,False,,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,2,1,1,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,3,1,1,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,4,2,2,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,5,36,36,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,6,34,34,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,7,83,83,True,True,True,True,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,8,-,-,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,9,-,-,True,True,True,True,True,31.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,10,-,-,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,11,-,-,True,True,True,True,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,12,-,-,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,13,-,-,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,14,-,-,True,True,True,True,True,42.19
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,15,-,-,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,16,-,-,True,True,True,True,True,25.63
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,17,-,-,True,True,True,True,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,18,-,-,True,True,True,True,True,27.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,19,-,-,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,20,-,-,True,True,True,True,True,32.71
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,21,-,-,True,True,True,True,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,22,1,1,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,23,-,-,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,24,-,-,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,25,-,-,True,True,True,True,True,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,26,-,-,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,27,-,-,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,28,-,-,True,True,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,29,-,-,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,30,-,-,True,True,True,True,True,28.37
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,31,-,-,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,32,1,1,True,True,True,True,True,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,33,1,1,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,34,-,-,True,True,True,True,True,31.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,35,-,-,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,36,-,-,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,37,-,-,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,38,24,24,False,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,0,25,25,False,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,1,(c) other,(c) '' other,False,False,False,False,,90.92
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,2,44,44,True,True,True,True,True,81.40
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,3,52,52,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,4,48,48,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,5,"1,362",1362,False,True,True,True,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,6,"1,716",1716,False,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,7,"1,885",1885,False,True,True,True,True,88.53
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,8,2,2,True,True,True,True,True,81.30
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,9,-,-,True,True,True,True,True,32.20
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,10,1,1,True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,11,-,-,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,12,-,-,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,13,-,-,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,14,3,3,True,True,True,True,True,42.92
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,15,1,1,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,16,2,2,True,True,True,True,True,26.07
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,17,1,1,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,18,1,1,True,True,True,True,True,28.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,19,1,1,True,True,True,True,True,85.60
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,20,20,20,True,True,True,True,True,33.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,21,35,35,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,22,14,14,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,23,14,14,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,24,5,5,True,True,True,True,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,25,14,14,True,True,True,True,True,46.85
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,26,-,-,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,27,2,2,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,28,2,2,True,True,True,True,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,29,1,1,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,30,3,,False,False,False,False,,28.88
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,31,1,1,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,32,1,1,True,True,True,True,True,46.85
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,33,-,-,True,True,True,True,True,85.60
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,34,3,3,True,True,True,True,True,32.50
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,35,2,2,True,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,36,5,5,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,37,6,6,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,38,25,25,False,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,0,26,26,False,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,True,True,True,True,91.11
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,2,291,291,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,3,325,325,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,4,305,305,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,5,"10,515",10515,False,True,True,True,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,6,"10,458",10458,False,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,7,"10,620",10620,False,True,True,True,True,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,8,15,15,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,9,16,16,True,True,True,True,True,32.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,10,8,8,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,11,1,1,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,12,-,-,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,13,1,1,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,14,12,12,True,True,True,True,True,42.99
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,15,5,5,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,16,10,10,True,True,True,True,True,26.12
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,17,8,8,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,18,2,2,True,True,True,True,True,28.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,19,4,4,True,True,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,20,57,57,True,True,True,True,True,33.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,21,59,59,True,True,True,True,True,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,22,76,76,True,True,True,True,True,85.50
