file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,8,-,-,True,True,True,True,True,69.73
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,9,1,1,True,True,True,True,True,62.30
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,10,-,-,True,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,11,-,-,True,True,True,True,True,69.53
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,12,-,-,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,13,-,-,True,True,True,True,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,14,-,-,True,True,True,True,True,45.78
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,15,-,-,True,True,True,True,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,16,-,-,True,True,True,True,True,27.49
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,17,-,-,True,True,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,18,1,1,True,True,True,True,True,18.44
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,19,-,-,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,20,7,7,True,True,True,True,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,21,4,4,True,True,True,True,True,39.36
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,22,5,5,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,23,3,3,True,True,True,True,True,42.85
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,24,1,1,True,True,True,True,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,25,1,1,True,True,True,True,True,45.34
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,26,-,-,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,27,-,-,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,28,-,-,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,29,-,-,True,True,True,True,True,56.01
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,30,-,-,True,True,True,True,True,68.16
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,31,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,32,-,-,True,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,33,-,-,True,True,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,34,-,-,True,True,True,True,True,36.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,35,-,-,True,True,True,True,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,36,-,-,True,True,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,37,1,1,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,38,20,20,False,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,0,21,21,False,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,1,Undulant fever,Undulant fever,True,True,True,True,True,89.26
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,2,3,3,True,True,True,True,True,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,3,2,2,True,True,True,True,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,4,1,1,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,5,128,128,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,6,110,110,True,True,True,True,True,37.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,7,118,118,True,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,8,-,-,True,True,True,True,True,71.97
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,9,-,-,True,True,True,True,True,64.31
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,10,-,-,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,11,-,-,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,12,-,-,True,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,13,-,-,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,14,-,-,True,True,True,True,True,47.27
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,15,-,-,True,True,True,True,True,77.00
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,16,-,-,True,True,True,True,True,28.39
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,17,-,-,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,18,-,-,True,True,True,True,True,19.03
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,19,-,-,True,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,20,1,1,True,True,True,True,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,21,2,2,True,True,True,True,True,40.62
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,22,1,1,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,23,2,2,True,True,True,True,True,44.24
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,24,-,-,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,25,-,-,True,True,True,True,True,46.80
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,26,-,-,True,True,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,27,-,-,True,True,True,True,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,28,-,-,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,29,-,-,True,True,True,True,True,57.81
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,30,-,-,True,True,True,True,True,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,31,-,-,True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,32,a.a,..,False,False,False,False,,76.90
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,33,,..,False,False,False,False,,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,34,,..,False,False,False,False,,38.11
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,35,-,-,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,36,-,-,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,37,-,-,True,True,True,True,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,38,21,21,False,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,0,22,22,False,True,True,True,True,68.51
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,2,303,303,True,True,True,True,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,3,386,386,True,True,True,True,True,65.92
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,4,362,362,True,True,True,True,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,5,"14,885",14885,False,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,6,"14,818",14818,False,True,True,True,True,34.08
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,7,"16,097",16097,False,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,8,19,19,True,True,True,True,True,66.21
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,9,22,22,True,True,True,True,True,59.13
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,10,6,6,True,True,True,True,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,11,-,-,True,True,True,True,True,66.02
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,12,1,1,True,True,True,True,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,13,2,2,True,True,True,True,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,14,9,9,True,True,True,True,True,43.46
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,15,13,13,True,True,True,True,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,16,10,10,True,True,True,True,True,26.10
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,17,8,8,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,18,3,3,True,True,True,True,True,17.50
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,19,5.,5,False,False,False,False,False,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,20,84,84,True,True,True,True,True,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,21,56,56,True,True,True,True,True,37.38
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,22,96,96,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,23,(8),(8),True,True,True,True,True,40.70
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,24,66,66,True,True,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,25,63,63,True,True,True,True,True,43.04
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,26,27,27,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,27,40,40,True,True,True,True,True,68.16
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,28,30,30,True,True,True,True,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,29,24,24,True,True,True,True,True,53.17
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,30,43,43,True,True,True,True,True,64.75
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,31,29,29,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,32,59,59,True,True,True,True,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,33,57,57,True,True,True,True,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,34,59,59,True,True,True,True,True,35.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,35,73,73,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,36,85,85,True,True,True,True,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,37,58,58,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,38,22,22,False,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,0,23,23,False,True,True,True,True,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,False,False,False,,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,2, primary,-,False,False,True,True,True,72.80
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,3,-,2,False,False,True,True,True,65.97
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,4,2,4,False,False,False,False,False,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,5,4.,97,False,False,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,6,97,106,False,False,True,True,True,34.11
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,7,106,184,False,False,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,8,184,-,False,False,True,True,True,66.26
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,9,-,-,True,True,True,True,True,59.18
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,10,-,-,True,True,True,True,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,11,-,-,True,True,True,True,True,66.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,12,-,-,True,True,True,True,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,13,-,1,False,False,True,True,True,69.04
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,14,1,-,False,False,True,True,True,43.48
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,15,-,-,True,True,True,True,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,16,-,-,True,True,True,True,True,26.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,17,-,-,True,True,True,True,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,18,-,1,False,False,True,True,True,17.52
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,19,1,-,False,False,True,True,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,20,-,-,True,True,True,True,True,68.60
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,21,-,-,True,True,True,True,True,37.38
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,22,I,1,False,False,True,True,True,77.00
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,23,1,-,False,False,True,True,True,40.72
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,24,-,-,True,True,True,True,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,25,-,-,True,True,True,True,True,43.07
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,26,-,-,True,True,True,True,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,27,-,-,True,True,True,True,True,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,28,-,-,True,True,True,True,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,29,-,-,True,True,True,True,True,53.22
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,30,-,1,False,False,True,True,True,64.75
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,31,1,-,False,False,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,32,-,-,True,True,True,True,True,70.80
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,33,-,-,True,True,True,True,True,71.19
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,34,-,-,True,True,True,True,True,35.08
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,35,-,-,True,True,True,True,True,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,36,-,-,True,True,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,37,-,-,True,True,True,True,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,38,-,23,False,False,False,False,,77.20
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,0,24,24,False,True,True,True,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,False,False,False,,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,2,-,-,True,True,True,True,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,3,1,1,True,True,True,True,True,69.78
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,4,2,2,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,5,47,47,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,6,44,44,True,True,True,True,True,36.11
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,7,98,98,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,8,-,-,True,True,True,True,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,9,-,-,True,True,True,True,True,62.65
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,10,-,-,True,True,True,True,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,11,-,-,True,True,True,True,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,12,-,-,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,13,-,-,True,True,True,True,True,73.10
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,14,-,-,True,True,True,True,True,46.02
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,15,-,-,True,True,True,True,True,75.00
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,16,-,-,True,True,True,True,True,27.64
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,17,-,-,True,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,18,-,-,True,True,True,True,True,18.54
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,19,-,-,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,20,-,-,True,True,True,True,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,21,-,-,True,True,True,True,True,39.58
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,22,1,1,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,23,-,-,True,True,True,True,True,43.09
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,24,-,-,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,25,-,-,True,True,True,True,True,45.58
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,26,-,-,True,True,True,True,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,27,-,-,True,True,True,True,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,28,-,-,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,29,-,-,True,True,True,True,True,56.30
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,30,-,-,True,True,True,True,True,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,31,-,-,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,32,-,-,True,True,True,True,True,74.90
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,33,1,1,True,True,True,True,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,34,-,-,True,True,True,True,True,37.13
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,35,-,-,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,36,-,-,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,37,-,-,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,23,38,24,24,False,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,0,25,25,False,True,True,True,True,75.20
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,1,(c) other,(c) '' other,False,False,False,False,,90.09
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,2,43,43,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,3,42,42,True,True,True,True,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,4,47,47,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,5,"1,709",1709,False,True,True,True,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,6,"2,021",2021,False,True,True,True,True,37.43
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,7,"2,271",2271,False,True,True,True,True,87.40
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,8,-,-,True,True,True,True,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,9,-,-,True,True,True,True,True,64.89
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,10,1,1,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,11,-,-,True,True,True,True,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,12,-,-,True,True,True,True,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,13,-,-,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,14,1,1,True,True,True,True,True,47.71
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,15,-,-,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,16,5,5,True,True,True,True,True,28.64
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,17,2,2,True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,18,1,1,True,True,True,True,True,19.21
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,19,-,-,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,20,30,30,True,True,True,True,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,21,22,22,True,True,True,True,True,41.02
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,22,21,21,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,23,-,-,True,True,True,True,True,44.65
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,24,11,11,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,25,9,9,True,True,True,True,True,47.24
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,26,4,4,True,True,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,27,1,1,True,True,True,True,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,28,2,2,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,29,-,-,True,True,True,True,True,58.35
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,30,1,1,True,True,True,True,True,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,31,2,2,True,True,True,True,True,85.30
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,32,1,1,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,33,-,-,True,True,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,34,1,1,True,True,True,True,True,38.48
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,35,5.,5,False,False,False,False,False,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,36,6,6,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,37,3,3,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,24,38,25,25,False,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,0,26,26,False,True,True,True,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,True,True,True,True,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,2,260,260,True,True,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,3,340,340,True,True,True,True,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,4,301,301,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,5,"13,022",13022,False,True,True,True,True,85.40
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,6,"12,628",12628,False,True,True,True,True,36.99
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,7,"12,902",12902,False,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,8,19,19,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,9,22,22,True,True,True,True,True,64.16
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,10,5,5,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,11,-,-,True,True,True,True,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,12,1,1,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,13,1,1,True,True,True,True,True,74.90
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,14,8,8,True,True,True,True,True,47.17
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,15,13,13,True,True,True,True,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,16,5,5,True,True,True,True,True,28.32
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,17,6,6,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,18,1,1,True,True,True,True,True,18.99
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,19,3,3,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,20,54,54,True,True,True,True,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,21,34,34,True,True,True,True,True,40.55
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,22,68,68,True,True,True,True,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,23,-,-,True,True,True,True,True,44.14
