file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,7,355,355,True,True,True,True,True,90.48
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,8,4,4,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,9,-,-,True,True,True,True,True,27.29
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,10,-,-,True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,11,-,-,True,True,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,12,-,-,True,True,True,True,True,47.09
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,13,-,-,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,14,-,-,True,True,True,True,True,32.45
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,15,-,-,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,16,-,-,True,True,True,True,True,47.19
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,17,-,-,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,18,-,-,True,True,True,True,True,30.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,19,-,-,True,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,20,1,1,True,True,True,True,True,29.44
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,21,R.O.,..,False,False,False,False,,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,22,5,5,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,23,1,1,True,True,True,True,True,35.21
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,24,3,3,True,True,True,True,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,25,1,1,True,True,True,True,True,47.19
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,26,-,-,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,27,-,-,True,True,True,True,True,38.18
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,28,-,-,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,29,-,-,True,True,True,True,True,70.17
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,30,-,-,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,31,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,32,.A,..,False,False,False,False,,67.87
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,33,2,2,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,34,...,..,False,False,False,False,,47.0
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,35,4,4,True,True,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,36,2,2,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,37,-,-,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,19,38,20,20,False,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,0,21.0,21,True,False,False,False,True,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,1,Undulant fever,Undulant fever,True,True,True,True,True,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,2,2,2,True,True,True,True,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,3,2,2,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,4,3,3,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,5,110,110,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,6,101,101,True,True,True,True,True,23.71
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,7,103,103,True,True,True,True,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,8,-,-,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,9,-,-,True,True,True,True,True,26.39
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,10,-,-,True,True,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,11,-,-,True,True,True,True,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,12,-,-,True,True,True,True,True,45.53
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,13,-,-,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,14,-,-,True,True,True,True,True,31.37
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,15,-,-,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,16,-,-,True,True,True,True,True,45.63
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,17,-,-,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,18,-,-,True,True,True,True,True,29.52
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,19,-,-,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,20,-,-,True,True,True,True,True,28.47
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,21,2,2,True,True,True,True,True,70.8
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,22,2,2,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,23,2,2,True,True,True,True,True,34.03
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,24,-,-,True,True,True,True,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,25,1,1,True,True,True,True,True,45.63
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,26,-,-,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,27,-,-,True,True,True,True,True,36.91
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,28,-,-,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,29,-,-,True,True,True,True,True,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,30,-,-,True,True,True,True,True,72.9
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,31,-,-,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,32,-,-,True,True,True,True,True,65.62
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,33,-,-,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,34,-,-,True,True,True,True,True,45.46
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,35,-,-,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,36,-,-,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,37,-,-,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,20,38,21,21,False,True,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,0,22.0,22,True,False,False,False,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,True,True,True,True,92.77
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,2,280,280,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,3,364,364,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,4,335,335,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,5,"13,029",13029,False,True,True,True,True,89.65
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,6,"13,272",13272,False,True,True,True,True,24.78
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,7,"14,194",14194,False,True,True,True,True,91.46
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,8,14,14,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,9,16,16,True,True,True,True,True,27.61
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,10,9,9,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,11,-,-,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,12,-,-,True,True,True,True,True,47.61
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,13,2,2,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,14,10,10,True,True,True,True,True,32.79
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,15,11,11,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,16,11,11,True,True,True,True,True,47.71
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,17,1,1,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,18,10,10,True,True,True,True,True,30.86
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,19,4,4,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,20,77,77,True,True,True,True,True,29.76
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,21,89,89,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,22,89,89,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,23,34,34,True,True,True,True,True,35.6
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,24,30,30,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,25,57,57,True,True,True,True,True,47.71
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,26,31,31,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,27,30,30,True,True,True,True,True,38.6
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,28,30,30,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,29,15,15,True,True,True,True,True,70.9
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,30,23,23,True,True,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,31,28,28,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,32,65,65,True,True,True,True,True,68.6
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,33,70,70,True,True,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,34,45,45,True,True,True,True,True,47.51
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,35,33,33,True,True,True,True,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,36,85,85,True,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,37,65,65,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,21,38,22,22,False,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,0,23.0,23,True,False,False,False,True,69.04
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,False,False,False,,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,2, primary,2,False,False,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,3,2,3,False,False,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,4,3,3,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,5,3,86,False,False,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,6,86,93,False,False,True,True,True,23.27
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,7,93,168,False,False,True,True,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,8,168,-,False,False,True,True,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,9,-,-,True,True,True,True,True,25.9
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,10,-,-,True,True,True,True,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,11,-,-,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,12,-,-,True,True,True,True,True,44.68
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,13,-,-,True,True,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,14,-,-,True,True,True,True,True,30.79
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,15,-,-,True,True,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,16,-,-,True,True,True,True,True,44.78
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,17,-,-,True,True,True,True,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,18,-,1,False,False,True,True,True,28.98
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,19,1,-,False,False,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,20,-,-,True,True,True,True,True,27.93
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,21,-,-,True,True,True,True,True,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,22,-,-,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,23,-,-,True,True,True,True,True,33.4
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,24,-,-,True,True,True,True,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,25,-,-,True,True,True,True,True,44.78
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,26,-,-,True,True,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,27,-,-,True,True,True,True,True,36.23
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,28,-,-,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,29,-,-,True,True,True,True,True,66.55
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,30,-,-,True,True,True,True,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,31,-,-,True,True,True,True,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,32,-,2,False,False,True,True,True,64.4
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,33,2,2,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,34,2,-,False,False,True,True,True,44.6
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,35,-,-,True,True,True,True,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,36,-,-,True,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,37,-,-,True,True,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,22,38,-,23,False,False,False,False,,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,0,24.0,24,True,False,False,False,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,False,False,False,,91.55
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,2,1,1,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,3,1,1,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,4,2,2,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,5,39,39,True,True,True,True,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,6,39,39,True,True,True,True,True,24.46
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,7,87,87,True,True,True,True,True,90.28
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,8,-,-,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,9,-,-,True,True,True,True,True,27.25
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,10,-,-,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,11,-,-,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,12,-,-,True,True,True,True,True,47.0
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,13,-,-,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,14,-,-,True,True,True,True,True,32.37
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,15,-,-,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,16,-,-,True,True,True,True,True,47.09
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,17,-,-,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,18,-,-,True,True,True,True,True,30.47
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,19,-,-,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,20,-,-,True,True,True,True,True,29.39
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,21,-,-,True,True,True,True,True,73.1
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,22,1,1,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,23,-,-,True,True,True,True,True,35.13
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,24,-,-,True,True,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,25,-,-,True,True,True,True,True,47.09
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,26,-,-,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,27,-,-,True,True,True,True,True,38.11
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,28,-,-,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,29,1,1,True,True,True,True,True,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,30,-,-,True,True,True,True,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,31,-,-,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,32,-,-,True,True,True,True,True,67.72
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,33,1,1,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,34,-,-,True,True,True,True,True,46.9
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,35,-,-,True,True,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,36,-,-,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,37,-,-,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,23,38,24,24,False,True,True,True,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,0,25.0,25,True,False,False,False,True,66.99
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,1,(c) other,(c) '' other,False,False,False,False,,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,2,27,27,True,True,True,True,True,75.2
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,3,45,45,True,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,4,50,50,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,5,"1,488",1488,False,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,6,"1,846",1846,False,True,True,True,True,22.56
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,7,"2,017",2017,False,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,8,1,1,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,9,2,2,True,True,True,True,True,25.12
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,10,2,2,True,True,True,True,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,11,-,-,True,True,True,True,True,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,12,-,-,True,True,True,True,True,43.36
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,13,-,-,True,True,True,True,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,14,-,-,True,True,True,True,True,29.86
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,15,2,2,True,True,True,True,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,16,2,2,True,True,True,True,True,43.43
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,17,-,-,True,True,True,True,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,18,3,3,True,True,True,True,True,28.1
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,19,-,-,True,True,True,True,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,20,23,23,True,True,True,True,True,27.1
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,21,25,25,True,True,True,True,True,67.38
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,22,25,25,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,23,1,1,True,True,True,True,True,32.4
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,24,6,6,True,True,True,True,True,69.73
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,25,13,13,True,True,True,True,True,43.43
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,26,1,1,True,True,True,True,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,27,-,-,True,True,True,True,True,35.13
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,28,-,-,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,29,-,-,True,True,True,True,True,64.55
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,30,2,2,True,True,True,True,True,69.38
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,31,1,1,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,32,1,1,True,True,True,True,True,62.5
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,33,3,3,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,34,2,2,True,True,True,True,True,43.26
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,35,I,-,False,False,False,False,,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,36,2,2,True,True,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,37,3,3,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,24,38,25,25,False,True,True,True,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,0,26.0,26,True,False,False,False,True,64.01
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,2,250,250,True,True,True,True,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,3,315,315,True,True,True,True,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,4,289,289,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,5,"11,408",11408,False,True,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,6,"11,276",11276,False,True,True,True,True,21.57
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,7,"11,533",11533,False,True,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,8,13,13,True,True,True,True,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,9,14,14,True,True,True,True,True,24.02
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,10,8,8,True,True,True,True,True,69.34
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,11,-,-,True,True,True,True,True,68.26
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,12,-,-,True,True,True,True,True,41.46
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,13,2,2,True,True,True,True,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,14,10,10,True,True,True,True,True,28.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,15,9,9,True,True,True,True,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,16,8,8,True,True,True,True,True,41.53
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,17,1,1,True,True,True,True,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,18,6,6,True,True,True,True,True,26.88
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,19,4,4,True,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,20,54,54,True,True,True,True,True,25.9
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,21,64,64,True,True,True,True,True,64.45
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,22,53,53,True,True,True,True,True,73.88
