file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,30,-,-,True,True,True,True,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,31,-,-,True,True,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,32,-,-,True,True,True,True,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,33,-,-,True,True,True,True,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,34,-,-,True,True,True,True,True,62.35
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,35,-,-,True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,36,1,1,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,37,-,-,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,38,13,13,False,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,0,14.0,14,True,False,False,False,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,2,"2,154",2154,False,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,3,"2,194",2194,False,True,True,True,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,4,362,362,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,5,"16,179",16179,False,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,6,"5,436",5436,False,True,True,True,True,42.48
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,7,"3,055",3055,False,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,8,-,-,True,True,True,True,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,9,12,12,True,True,True,True,True,28.12
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,10,-,-,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,11,,..,False,False,False,False,,68.36
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,12,,..,False,False,False,False,,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,13,,..,False,False,False,False,,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,14,34,34,True,True,True,True,True,37.16
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,15,31,31,True,True,True,True,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,16,10,10,True,True,True,True,True,23.83
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,17,,..,False,False,False,False,,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,18,,..,False,False,False,False,,19.84
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,19,,..,False,False,False,False,,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,20,1027,1027,True,True,True,True,True,63.82
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,21,1266,1266,True,True,True,True,True,53.96
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,22,16,16,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,23,657,657,True,True,True,True,True,48.61
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,24,534,534,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,25,164,164,True,True,True,True,True,46.26
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,26,8,8,True,True,True,True,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,27,8,8,True,True,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,28,1,1,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,29,A.R,..,False,False,False,False,,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,30,7,7,True,True,True,True,True,73.0
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,31,11,11,True,True,True,True,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,32,17,17,True,True,True,True,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,33,-,-,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,34,21,21,True,True,True,True,True,62.11
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,35,411,411,True,True,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,36,336,336,True,True,True,True,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,37,21,21,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,13,38,14,14,False,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,0,15.0,15,True,False,False,False,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,2, etc.⁵,415,False,False,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,3,415,401,False,False,True,True,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,4,401,459,False,False,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,5,459,3724,False,False,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,6,"3,724",2754,False,False,True,True,True,42.55
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,7,"2,754",4343,False,False,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,8,"4,343",1,False,False,True,True,True,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,9,1,2,False,False,True,True,True,28.17
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,10,2,-,False,False,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,11,-,16,False,False,True,True,True,68.51
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,12,16,18,False,False,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,13,18,7,False,False,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,14,7,26,False,False,True,True,True,37.23
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,15,26,32,False,False,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,16,32,9,False,False,True,True,True,23.88
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,17,9,1,False,False,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,18,1,-,False,False,True,True,True,19.87
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,19,-,19,False,False,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,20,19,104,False,False,True,True,True,63.96
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,21,104,89,False,False,True,True,True,54.05
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,22,89,100,False,False,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,23,100,205,False,False,True,True,True,48.71
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,24,205,204,False,False,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,25,204,68,False,False,True,True,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,26,68,5,False,False,True,True,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,27,5,14,False,False,True,True,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,28,14,15,False,False,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,29,15,1,False,False,True,True,True,70.41
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,30,1,-,False,False,True,True,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,31,-,10,False,False,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,32,10,36,False,False,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,33,36,24,False,False,True,True,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,34,24,42,False,False,True,True,True,62.26
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,35,42,20,False,False,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,36,20,18,False,False,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,37,18,57,False,False,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,14,38,57,15,False,False,False,False,False,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,0,16.0,16,True,False,False,False,True,69.38
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,2,-,-,True,True,True,True,True,67.92
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,3,-,-,True,True,True,True,True,63.72
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,4,-,-,True,True,True,True,True,69.97
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,5,-,-,True,True,True,True,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,6,-,-,True,True,True,True,True,36.74
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,7,-,-,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,8,-,-,True,True,True,True,True,65.14
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,9,-,-,True,True,True,True,True,24.33
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,10,-,-,True,True,True,True,True,68.8
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,11,-,-,True,True,True,True,True,59.13
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,12,-,-,True,True,True,True,True,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,13,-,-,True,True,True,True,True,64.26
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,14,-,-,True,True,True,True,True,32.13
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,15,-,-,True,True,True,True,True,67.63
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,16,-,-,True,True,True,True,True,20.62
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,17,-,-,True,True,True,True,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,18,-,-,True,True,True,True,True,17.15
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,19,-,-,True,True,True,True,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,20,-,-,True,True,True,True,True,55.22
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,21,-,-,True,True,True,True,True,46.66
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,22,-,-,True,True,True,True,True,71.09
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,23,-,-,True,True,True,True,True,42.04
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,24,-,-,True,True,True,True,True,67.92
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,25,-,-,True,True,True,True,True,40.01
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,26,-,-,True,True,True,True,True,62.7
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,27,-,-,True,True,True,True,True,61.77
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,28,-,-,True,True,True,True,True,69.38
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,29,-,-,True,True,True,True,True,60.74
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,30,-,-,True,True,True,True,True,63.13
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,31,-,-,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,32,-,-,True,True,True,True,True,68.36
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,33,-,-,True,True,True,True,True,64.55
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,34,-,-,True,True,True,True,True,53.71
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,35,-,-,True,True,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,36,-,-,True,True,True,True,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,37,-,-,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,15,38,16,16,False,True,True,True,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,0,17.0,17,True,False,False,False,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,1,Tuberculosis:,"Tuberculosis: 4,6",False,False,False,False,,90.77
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,2,150,150,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,3,193,193,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,4,201,201,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,5,"1,864",1864,False,True,True,True,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,6,"1,927",1927,False,True,True,True,True,43.8
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,7,"2,182",2182,False,True,True,True,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,8,5,5,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,9,4,4,True,True,True,True,True,29.0
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,10,4,4,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,11,-,-,True,True,True,True,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,12,4,4,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,13,-,-,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,14,6,6,True,True,True,True,True,38.31
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,15,1,1,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,16,4,4,True,True,True,True,True,24.57
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,17,3,3,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,18,24,24,True,True,True,True,True,20.45
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,19,11,11,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,20,44,44,True,True,True,True,True,65.82
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,21,66,66,True,True,True,True,True,55.62
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,22,84,84,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,23,22,22,True,True,True,True,True,50.15
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,24,20,20,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,25,28,28,True,True,True,True,True,47.71
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,26,7,7,True,True,True,True,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,27,18,18,True,True,True,True,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,28,10,10,True,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,29,5,5,True,True,True,True,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,30,22,22,True,True,True,True,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,31,7,7,True,True,True,True,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,32,24,24,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,33,12,12,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,34,18,18,True,True,True,True,True,64.06
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,35,34,34,True,True,True,True,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,36,22,22,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,37,27,27,True,True,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,16,38,17,17,False,True,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,0,18.0,18,True,False,False,False,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,2,117,117,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,3,150,150,True,True,True,True,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,4,163,163,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,5,"1,528",1528,False,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,6,"1,548",1548,False,True,True,True,True,41.8
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,7,"1,782",1782,False,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,8,5,5,True,True,True,True,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,9,4,4,True,True,True,True,True,27.69
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,10,3,3,True,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,11,-,-,True,True,True,True,True,67.29
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,12,2,2,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,13,-,-,True,True,True,True,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,14,6,6,True,True,True,True,True,36.57
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,15,1,1,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,16,4,4,True,True,True,True,True,23.45
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,17,3,3,True,True,True,True,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,18,23,23,True,True,True,True,True,19.52
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,19,11,11,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,20,42,42,True,True,True,True,True,62.84
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,21,58,58,True,True,True,True,True,53.08
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,22,80,80,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,23,(6),(6),True,True,True,True,True,47.85
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,24,(6),(6),True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,25,(6),(6),True,True,True,True,True,45.53
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,26,6,6,True,True,True,True,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,27,18,18,True,True,True,True,True,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,28,10,10,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,29,3,3,True,True,True,True,True,69.14
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,30,14,14,True,True,True,True,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,31,6,6,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,32,19,19,True,True,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,33,12,12,True,True,True,True,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,34,16,16,True,True,True,True,True,61.13
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,35,33,33,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,36,18,18,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,37,25,25,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,17,38,18,18,False,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,0,19.0,19,True,False,False,False,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,89.55
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,2,9,9,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,3,23,23,True,True,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,4,9,9,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,5,107,107,True,True,True,True,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,6,124,124,True,True,True,True,True,43.21
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,7,117,117,True,True,True,True,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,8,-,-,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,9,-,-,True,True,True,True,True,28.61
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,10,1,1,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,11,-,-,True,True,True,True,True,69.53
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,12,2,2,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,13,-,-,True,True,True,True,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,14,-,-,True,True,True,True,True,37.82
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,15,-,-,True,True,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,16,-,-,True,True,True,True,True,24.24
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,17,-,-,True,True,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,18,1,1,True,True,True,True,True,20.18
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,19,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,20,2,2,True,True,True,True,True,64.94
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,21,8,8,True,True,True,True,True,54.88
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,22,3,3,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,23,(6),(6),True,True,True,True,True,49.46
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,24,(6),(6),True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,25,(6),(6),True,True,True,True,True,47.07
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,26,1,1,True,True,True,True,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,27,-,-,True,True,True,True,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,28,-,-,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,29,-,-,True,True,True,True,True,71.48
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,30,8,8,True,True,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,31,1,1,True,True,True,True,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,32,5,5,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,33,A.P.,..,False,False,False,False,,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,34,1,1,True,True,True,True,True,63.18
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,35,1,1,True,True,True,True,True,87.6
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,36,4,4,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,37,3,3,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,18,38,19,19,False,True,True,True,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,19,0,20.0,20,True,False,False,False,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,19,2,3,3,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,19,3,2,2,True,True,True,True,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,19,4,8,8,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,19,5,70,70,True,True,True,True,True,86.62
