file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,23,-,-,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,24,33,33,True,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,25,40,40,True,True,True,True,True,45.51
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,26,30,30,True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,27,34,34,True,True,True,True,True,28.56
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,28,27,27,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,29,21,21,True,True,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,30,23,23,True,True,True,True,True,44.09
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,31,33,33,True,True,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,32,64,64,True,True,True,True,True,27.93
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,33,71,71,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,34,54,54,True,True,True,True,True,45.51
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,35,83,83,True,True,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,36,80,80,True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,37,39,39,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,38,26,26,False,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,0,27.0,27,True,False,False,False,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,False,False,False,False,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,2,-,-,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,3,-,-,True,True,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,4,-,-,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,5,8,8,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,6,18,18,True,True,True,True,True,48.8
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,7,17,17,True,True,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,8,-,-,True,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,9,-,-,True,True,True,True,True,53.22
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,10,-,-,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,11,-,-,True,True,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,12,-,-,True,True,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,13,-,-,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,14,-,-,True,True,True,True,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,15,-,-,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,16,-,-,True,True,True,True,True,18.49
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,17,-,-,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,18,-,-,True,True,True,True,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,19,-,-,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,20,-,-,True,True,True,True,True,70.46
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,21,-,-,True,True,True,True,True,70.61
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,22,-,-,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,23,-,-,True,True,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,24,-,-,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,25,-,-,True,True,True,True,True,43.8
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,26,-,-,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,27,-,-,True,True,True,True,True,27.49
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,28,-,-,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,29,-,-,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,30,-,-,True,True,True,True,True,42.43
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,31,-,-,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,32,-,-,True,True,True,True,True,26.88
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,33,-,-,True,True,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,34,-,-,True,True,True,True,True,43.8
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,35,-,-,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,36,-,-,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,37,-,-,True,True,True,True,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,38,27,27,False,True,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,0,28.0,28,True,False,False,False,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,1,Whooping cough,Whooping cough,True,True,True,True,True,92.09
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,2,121,121,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,3,185,185,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,4,182,182,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,5,"6,596",6596,False,True,True,True,True,87.89
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,6,"10,583",10583,False,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,7,"6,811",6811,False,True,True,True,True,91.26
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,8,-,-,True,True,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,9,-,-,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,10,-,-,True,True,True,True,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,11,2,2,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,12,1,1,True,True,True,True,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,13,1,1,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,14,9,9,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,15,15,15,True,True,True,True,True,88.53
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,16,6,6,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,17,-,-,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,18,-,-,True,True,True,True,True,44.95
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,19,-,-,True,True,True,True,True,50.1
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,20,46,46,True,True,True,True,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,21,103,103,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,22,62,62,True,True,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,23,18,18,True,True,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,24,18,18,True,True,True,True,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,25,37,37,True,True,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,26,8,8,True,True,True,True,True,50.68
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,27,19,19,True,True,True,True,True,17.13
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,28,9,9,True,True,True,True,True,50.44
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,29,11,11,True,True,True,True,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,30,14,14,True,True,True,True,True,26.44
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,31,10,10,True,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,32,25,25,True,True,True,True,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,33,5,5,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,34,15,15,True,True,True,True,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,35,2,2,True,True,True,True,True,51.37
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,36,10,10,True,True,True,True,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,37,13,13,True,True,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,38,28,28,False,True,True,True,True,74.46
