file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,8,-,-,True,True,True,True,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,9,-,-,True,True,True,True,True,45.58
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,10,-,-,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,11,-,-,True,True,True,True,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,12,-,-,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,13,-,-,True,True,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,14,-,-,True,True,True,True,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,15,-,-,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,16,-,-,True,True,True,True,True,54.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,17,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,18,-,-,True,True,True,True,True,19.84
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,19,-,-,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,20,6,6,True,True,True,True,True,52.39
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,21,6,6,True,True,True,True,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,22,4,4,True,True,True,True,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,23,-,-,True,True,True,True,True,26.03
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,24,-,-,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,25,-,-,True,True,True,True,True,33.3
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,26,-,-,True,True,True,True,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,27,-,-,True,True,True,True,True,44.43
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,28,-,-,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,29,-,-,True,True,True,True,True,69.78
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,30,-,-,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,31,-,-,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,32,-,-,True,True,True,True,True,70.9
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,33,-,-,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,34,1,1,True,True,True,True,True,28.44
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,35,-,-,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,36,-,-,True,True,True,True,True,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,37,1,1,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,38,20,20,False,True,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,0,21.0,21,True,False,False,False,True,61.33
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,1,Undulant fever,Undulant fever,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,2,1,1,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,3,5,5,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,4,3,3,True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,5,6,6,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,6,3,3,True,True,True,True,True,31.08
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,7,5,5,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,8,-,-,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,9,-,-,True,True,True,True,True,44.78
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,10,-,-,True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,11,-,-,True,True,True,True,True,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,12,-,-,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,13,-,-,True,True,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,14,-,-,True,True,True,True,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,15,-,-,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,16,-,-,True,True,True,True,True,53.56
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,17,*.A,..,False,False,False,False,,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,18,A.O.,..,False,False,False,False,,19.49
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,19,,..,False,False,False,False,,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,20,1,1,True,True,True,True,True,51.46
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,21,3,3,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,22,1,1,True,True,True,True,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,23,-,-,True,True,True,True,True,25.56
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,24,2,2,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,25,-,-,True,True,True,True,True,32.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,26,-,-,True,True,True,True,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,27,-,-,True,True,True,True,True,43.63
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,28,-,-,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,29,-,-,True,True,True,True,True,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,30,-,-,True,True,True,True,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,31,-,-,True,True,True,True,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,32,,..,False,False,False,False,,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,33,,..,False,False,False,False,,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,34,,..,False,False,False,False,,27.93
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,35,-,-,True,True,True,True,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,36,-,-,True,True,True,True,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,37,1,1,True,True,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,20,38,21,21,False,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,0,22.0,22,True,False,False,False,True,54.64
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,2,375,375,True,True,True,True,True,71.0
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,3,259,259,True,True,True,True,True,71.78
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,4,389,389,True,True,True,True,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,5,634,634,True,True,True,True,True,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,6,725,725,True,True,True,True,True,27.66
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,7,725,725,True,True,True,True,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,8,17,17,True,True,True,True,True,65.92
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,9,6,6,True,True,True,True,True,39.87
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,10,7,7,True,True,True,True,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,11,-,-,True,True,True,True,True,61.87
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,12,1,1,True,True,True,True,True,71.48
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,13,-,-,True,True,True,True,True,66.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,14,10,10,True,True,True,True,True,65.87
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,15,12,12,True,True,True,True,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,16,15,15,True,True,True,True,True,47.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,17,4,4,True,True,True,True,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,18,1,1,True,True,True,True,True,17.36
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,19,5,5,True,True,True,True,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,20,85,85,True,True,True,True,True,45.83
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,21,94,94,True,True,True,True,True,65.92
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,22,91,91,True,True,True,True,True,64.31
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,23,49,49,True,True,True,True,True,22.75
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,24,37,37,True,True,True,True,True,71.0
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,25,84,84,True,True,True,True,True,29.13
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,26,32,32,True,True,True,True,True,65.33
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,27,10,10,True,True,True,True,True,38.87
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,28,29,29,True,True,True,True,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,29,14,14,True,True,True,True,True,61.04
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,30,12,12,True,True,True,True,True,65.97
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,31,34,34,True,True,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,32,72,72,True,True,True,True,True,62.01
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,33,59,59,True,True,True,True,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,34,47,47,True,True,True,True,True,24.88
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,35,92,92,True,True,True,True,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,36,27,27,True,True,True,True,True,63.82
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,37,86,86,True,True,True,True,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,21,38,22,22,False,True,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,0,23.0,23,True,False,False,False,True,64.16
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,False,False,False,,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,2, primary,3,False,False,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,3,3,3,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,4,3,4,False,False,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,5,4,6,False,False,True,True,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,6,6,8,False,False,True,True,True,32.5
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,7,8,8,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,8,8,-,False,False,True,True,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,9,-,-,True,True,True,True,True,46.83
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,10,-,-,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,11,-,-,True,True,True,True,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,12,-,-,True,True,True,True,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,13,-,-,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,14,-,-,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,15,-,-,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,16,-,-,True,True,True,True,True,56.01
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,17,-,-,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,18,-,-,True,True,True,True,True,20.39
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,19,-,-,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,20,-,2,False,False,True,True,True,53.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,21,2,-,False,False,True,True,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,22,-,2,False,False,True,True,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,23,2,-,False,False,True,True,True,26.73
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,24,-,-,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,25,-,1,False,False,True,True,True,34.2
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,26,1,-,False,False,True,True,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,27,-,-,True,True,True,True,True,45.63
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,28,-,-,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,29,-,-,True,True,True,True,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,30,-,-,True,True,True,True,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,31,-,-,True,True,True,True,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,32,-,1,False,False,True,True,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,33,1,3,False,False,True,True,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,34,3,-,False,False,True,True,True,29.22
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,35,-,-,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,36,-,-,True,True,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,37,-,1,False,False,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,22,38,1,23,False,False,False,False,False,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,0,24.0,24,True,False,False,False,True,64.26
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,False,False,False,,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,2,1,1,True,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,3,3,3,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,4,-,-,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,5,4,4,True,True,True,True,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,6,-,-,True,True,True,True,True,32.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,7,1,1,True,True,True,True,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,8,-,-,True,True,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,9,-,-,True,True,True,True,True,46.9
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,10,-,-,True,True,True,True,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,11,-,-,True,True,True,True,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,12,-,-,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,13,-,-,True,True,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,14,1,1,True,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,15,-,-,True,True,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,16,-,-,True,True,True,True,True,56.1
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,17,-,-,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,18,-,-,True,True,True,True,True,20.41
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,19,-,-,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,20,-,-,True,True,True,True,True,53.91
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,21,-,-,True,True,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,22,-,-,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,23,-,-,True,True,True,True,True,26.78
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,24,1,1,True,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,25,-,-,True,True,True,True,True,34.25
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,26,-,-,True,True,True,True,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,27,-,-,True,True,True,True,True,45.7
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,28,-,-,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,29,-,-,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,30,-,-,True,True,True,True,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,31,-,-,True,True,True,True,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,32,-,-,True,True,True,True,True,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,33,2,2,True,True,True,True,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,34,-,-,True,True,True,True,True,29.27
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,35,-,-,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,36,-,-,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,37,-,-,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,23,38,24,24,False,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,0,25.0,25,True,False,False,False,True,61.87
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,1,"(c) "" other",(c) '' other,False,False,False,False,,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,2,15,15,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,3,20,20,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,4,48,48,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,5,35,35,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,6,85,85,True,True,True,True,True,31.35
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,7,86,86,True,True,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,8,-,-,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,9,-,-,True,True,True,True,True,45.17
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,10,-,-,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,11,-,-,True,True,True,True,True,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,12,1,1,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,13,-,-,True,True,True,True,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,14,2,2,True,True,True,True,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,15,-,-,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,16,4,4,True,True,True,True,True,54.05
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,17,1,1,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,18,-,-,True,True,True,True,True,19.67
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,19,2,2,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,20,6,6,True,True,True,True,True,51.9
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,21,9,9,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,22,26,26,True,True,True,True,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,23,3,3,True,True,True,True,True,25.78
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,24,4,4,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,25,16,16,True,True,True,True,True,32.98
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,26,-,-,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,27,-,-,True,True,True,True,True,44.02
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,28,1,1,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,29,-,-,True,True,True,True,True,69.14
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,30,1,1,True,True,True,True,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,31,2,2,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,32,I,-,False,False,False,False,,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,33,4,4,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,34,1,1,True,True,True,True,True,28.17
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,35,3,3,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,36,1,1,True,True,True,True,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,37,4.,4,False,False,False,False,False,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,24,38,25,25,False,True,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,0,26.0,26,True,False,False,False,True,63.72
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,True,True,True,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,2,356,356,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,3,233,233,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,4,326,326,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,5,586,586,True,True,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,6,632,632,True,True,True,True,True,32.28
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,7,632,632,True,True,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,8,17,17,True,True,True,True,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,9,6,6,True,True,True,True,True,46.51
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,10,7,7,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,11,-,-,True,True,True,True,True,72.17
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,12,-,-,True,True,True,True,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,13,-,-,True,True,True,True,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,14,7,7,True,True,True,True,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,15,12,12,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,16,10,10,True,True,True,True,True,55.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,17,3,3,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,18,1,1,True,True,True,True,True,20.25
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,19,4,4,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,20,77,77,True,True,True,True,True,53.47
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,21,85,85,True,True,True,True,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,22,61,61,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,23,46,46,True,True,True,True,True,26.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,24,32,32,True,True,True,True,True,82.81
