file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,22,78,78,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,23,55,55,True,True,True,True,True,30.47
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,24,44,44,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,25,41,41,True,True,True,True,True,45.36
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,26,39,39,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,27,31,31,True,True,True,True,True,45.36
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,28,22,22,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,29,40,40,True,True,True,True,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,30,32,32,True,True,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,31,19,19,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,32,56,56,True,True,True,True,True,35.42
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,33,71,71,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,34,45,45,True,True,True,True,True,45.36
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,35,79,79,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,36,5.9,59,False,False,False,False,False,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,37,32,32,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,38,26,26,False,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,0,27.0,27,True,False,False,False,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,False,False,False,False,89.31
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,2,1,1,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,3,-,-,True,True,True,True,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,4,-,-,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,5,10,10,True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,6,19,19,True,True,True,True,True,58.2
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,7,19,19,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,8,-,-,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,9,-,-,True,True,True,True,True,42.82
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,10,-,-,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,11,-,-,True,True,True,True,True,54.49
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,12,-,-,True,True,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,13,-,-,True,True,True,True,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,14,-,-,True,True,True,True,True,29.52
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,15,-,-,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,16,-,-,True,True,True,True,True,43.38
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,17,-,-,True,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,18,-,-,True,True,True,True,True,19.64
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,19,-,-,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,20,-,-,True,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,21,-,-,True,True,True,True,True,40.6
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,22,-,-,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,23,-,-,True,True,True,True,True,31.15
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,24,-,-,True,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,25,-,-,True,True,True,True,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,26,-,-,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,27,-,-,True,True,True,True,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,28,-,-,True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,29,1,1,True,True,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,30,-,-,True,True,True,True,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,31,-,-,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,32,-,-,True,True,True,True,True,36.21
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,33,-,-,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,34,-,-,True,True,True,True,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,35,-,-,True,True,True,True,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,36,-,-,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,37,-,-,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,26,38,27,27,False,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,0,28.0,28,True,False,False,False,True,63.43
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,1,Whooping cough,Whooping cough,True,True,True,True,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,2,198,198,True,True,True,True,True,62.45
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,3,137,137,True,True,True,True,True,56.88
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,4,211,211,True,True,True,True,True,65.92
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,5,"7,422",7422,False,True,True,True,True,67.92
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,6,"12,172",12172,False,True,True,True,True,45.56
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,7,"8,053",8053,False,True,True,True,True,67.43
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,8,-,-,True,True,True,True,True,61.38
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,9,-,-,True,True,True,True,True,33.52
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,10,-,-,True,True,True,True,True,62.45
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,11,-,-,True,True,True,True,True,42.65
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,12,-,-,True,True,True,True,True,65.14
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,13,-,-,True,True,True,True,True,60.6
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,14,-,-,True,True,True,True,True,23.1
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,15,-,-,True,True,True,True,True,61.38
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,16,5,5,True,True,True,True,True,33.94
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,17,-,-,True,True,True,True,True,64.94
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,18,-,-,True,True,True,True,True,15.37
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,19,1,1,True,True,True,True,True,66.41
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,20,112,112,True,True,True,True,True,60.64
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,21,62,62,True,True,True,True,True,31.76
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,22,67,67,True,True,True,True,True,66.94
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,23,53,53,True,True,True,True,True,24.38
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,24,33,33,True,True,True,True,True,64.75
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,25,59,59,True,True,True,True,True,36.28
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,26,1,1,True,True,True,True,True,64.31
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,27,8,8,True,True,True,True,True,36.28
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,28,7,7,True,True,True,True,True,63.57
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,29,19,19,True,True,True,True,True,58.64
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,30,10,10,True,True,True,True,True,60.35
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,31,8,8,True,True,True,True,True,64.7
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,32,9,9,True,True,True,True,True,28.32
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,33,15,15,True,True,True,True,True,65.58
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,34,20,20,True,True,True,True,True,36.28
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,35,4,4,True,True,True,True,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,36,9,9,True,True,True,True,True,64.01
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,37,15,15,True,True,True,True,True,62.6
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,27,38,28,28,False,True,True,True,True,63.62
