file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,24,40,40,True,True,True,True,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,25,43,43,True,True,True,True,True,46.39
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,26,32,32,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,27,26,26,True,True,True,True,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,28,14,14,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,29,31,31,True,True,True,True,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,30,17,17,True,True,True,True,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,31,14,14,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,32,35,35,True,True,True,True,True,57.08
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,33,31,31,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,34,47,47,True,True,True,True,True,45.48
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,35,46,46,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,36,40,40,True,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,37,50,50,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,38,26,26,False,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,0,27.0,27,True,False,False,False,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,False,False,False,False,91.89
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,2,-,-,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,3,-,-,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,4,1,1,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,5,-,-,True,True,True,True,True,89.7
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,6,9,9,True,True,True,True,True,48.22
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,7,7,7,True,True,True,True,True,90.72
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,8,-,-,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,9,-,-,True,True,True,True,True,35.18
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,10,-,-,True,True,True,True,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,11,-,-,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,12,-,-,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,13,-,-,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,14,-,-,True,True,True,True,True,22.81
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,15,-,-,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,16,-,-,True,True,True,True,True,27.03
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,17,-,-,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,18,-,-,True,True,True,True,True,23.05
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,19,-,-,True,True,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,20,-,-,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,21,-,-,True,True,True,True,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,22,-,-,True,True,True,True,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,23,-,-,True,True,True,True,True,63.43
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,24,-,-,True,True,True,True,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,25,-,-,True,True,True,True,True,48.22
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,26,-,-,True,True,True,True,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,27,-,-,True,True,True,True,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,28,-,-,True,True,True,True,True,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,29,-,-,True,True,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,30,-,-,True,True,True,True,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,31,-,-,True,True,True,True,True,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,32,-,-,True,True,True,True,True,59.33
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,33,-,-,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,34,-,-,True,True,True,True,True,47.27
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,35,-,-,True,True,True,True,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,36,-,-,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,37,-,-,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,26,38,27,27,False,True,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,0,28.0,28,True,False,False,False,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,1,Whooping cough,Whooping cough,True,True,True,True,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,2,183,183,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,3,221,221,True,True,True,True,True,70.9
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,4,134,134,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,5,"2,453",2453,False,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,6,"4,511",4511,False,True,True,True,True,45.78
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,7,"2,487",2487,False,True,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,8,1,1,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,9,34,34,True,True,True,True,True,33.4
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,10,1,1,True,True,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,11,16,16,True,True,True,True,True,73.34
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,12,11,11,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,13,-,-,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,14,1,1,True,True,True,True,True,21.66
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,15,5,5,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,16,1,1,True,True,True,True,True,25.66
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,17,-,-,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,18,2,2,True,True,True,True,True,21.89
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,19,-,-,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,20,80,80,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,21,106,106,True,True,True,True,True,43.99
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,22,48,48,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,23,17,17,True,True,True,True,True,60.21
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,24,22,22,True,True,True,True,True,71.78
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,25,42,42,True,True,True,True,True,45.78
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,26,13,13,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,27,2,2,True,True,True,True,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,28,7,7,True,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,29,14,14,True,True,True,True,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,30,2,2,True,True,True,True,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,31,3,3,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,32,7,7,True,True,True,True,True,56.35
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,33,4,4,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,34,9,9,True,True,True,True,True,44.87
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,35,34,34,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,36,33,33,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,37,10,10,True,True,True,True,True,59.47
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,27,38,28,28,False,True,True,True,True,53.42
