file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,8,-,-,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,9,-,-,True,True,True,True,True,30.69
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,10,-,-,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,11,-,-,True,True,True,True,True,72.41
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,12,-,-,True,True,True,True,True,68.41
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,13,-,-,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,14,-,-,True,True,True,True,True,30.74
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,15,-,-,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,16,-,-,True,True,True,True,True,27.03
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,17,-,-,True,True,True,True,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,18,-,-,True,True,True,True,True,23.07
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,19,-,-,True,True,True,True,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,20,6,6,True,True,True,True,True,55.03
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,21,3,3,True,True,True,True,True,63.53
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,22,1,1,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,23,1,-,False,False,False,False,,47.41
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,24,2,2,True,True,True,True,True,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,25,-,-,True,True,True,True,True,47.41
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,26,-,-,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,27,-,-,True,True,True,True,True,57.86
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,28,-,-,True,True,True,True,True,72.17
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,29,-,-,True,True,True,True,True,70.56
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,30,1,1,True,True,True,True,True,72.8
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,31,-,-,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,32,-,-,True,True,True,True,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,33,-,-,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,34,-,-,True,True,True,True,True,38.18
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,35,-,-,True,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,36,-,-,True,True,True,True,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,37,-,-,True,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,19,38,20,20,False,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,0,21.0,21,True,False,False,False,True,62.99
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,1,Undulant fever,Undulant fever,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,2,5,5,True,True,True,True,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,3,1,1,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,4,1,1,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,5,5,5,True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,6,1,1,True,True,True,True,True,20.45
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,7,1,1,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,8,-,-,True,True,True,True,True,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,9,-,-,True,True,True,True,True,28.08
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,10,-,-,True,True,True,True,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,11,-,-,True,True,True,True,True,66.21
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,12,-,-,True,True,True,True,True,62.55
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,13,-,-,True,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,14,-,-,True,True,True,True,True,28.12
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,15,-,-,True,True,True,True,True,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,16,,-,False,False,False,False,,24.71
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,17,,..,False,False,False,False,,66.8
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,18,..A,..,False,False,False,False,,21.09
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,19,A.O.,..,False,False,False,False,,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,20,3,3,True,True,True,True,True,50.34
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,21,1,1,True,True,True,True,True,58.11
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,22,...,..,False,False,False,False,,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,23,2,2,True,True,True,True,True,43.36
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,24,-,-,True,True,True,True,True,65.28
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,25,-,-,True,True,True,True,True,43.36
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,26,-,-,True,True,True,True,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,27,1,-,False,False,True,True,True,52.93
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,28,-,-,True,True,True,True,True,66.02
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,29,-,-,True,True,True,True,True,64.55
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,30,-,-,True,True,True,True,True,66.55
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,31,-,-,True,True,True,True,True,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,32,S.A,..,False,False,False,False,,65.97
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,33,,..,False,False,False,False,,67.29
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,34,,..,False,False,False,False,,34.91
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,35,I,-,False,False,False,False,,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,36,I,-,False,False,False,False,,69.43
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,37,I,-,False,False,False,False,,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,20,38,21,21,False,True,True,True,True,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,0,22.0,22,True,False,False,False,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,True,True,True,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,2,259,259,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,3,240,240,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,4,416,416,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,5,258,258,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,6,336,336,True,True,True,True,True,22.08
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,7,336,336,True,True,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,8,6,6,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,9,2,2,True,True,True,True,True,30.32
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,10,11,11,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,11,1,1,True,True,True,True,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,12,-,-,True,True,True,True,True,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,13,-,-,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,14,12,12,True,True,True,True,True,30.37
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,15,10,10,True,True,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,16,10,10,True,True,True,True,True,26.68
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,17,1,1,True,True,True,True,True,72.17
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,18,1,1,True,True,True,True,True,22.78
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,19,6,6,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,20,94,94,True,True,True,True,True,54.39
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,21,37,37,True,True,True,True,True,62.74
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,22,117,117,True,True,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,23,37,37,True,True,True,True,True,46.83
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,24,46,46,True,True,True,True,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,25,65,65,True,True,True,True,True,46.83
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,26,10,10,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,27,33,33,True,True,True,True,True,57.18
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,28,38,38,True,True,True,True,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,29,12,12,True,True,True,True,True,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,30,10,10,True,True,True,True,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,31,33,33,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,32,59,59,True,True,True,True,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,33,38,38,True,True,True,True,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,34,51,51,True,True,True,True,True,37.7
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,35,27,27,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,36,63,63,True,True,True,True,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,37,65,65,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,21,38,22,22,False,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,0,23.0,23,True,False,False,False,True,67.48
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,False,False,False,,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,2, primary,3,False,False,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,3,3,3,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,4,3,6,False,False,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,5,6,3,False,False,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,6,3,6,False,False,True,True,True,21.9
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,7,6,6,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,8,6,-,False,False,True,True,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,9,-,-,True,True,True,True,True,30.05
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,10,-,-,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,11,-,-,True,True,True,True,True,70.95
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,12,-,-,True,True,True,True,True,66.99
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,13,-,-,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,14,-,-,True,True,True,True,True,30.1
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,15,-,-,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,16,-,-,True,True,True,True,True,26.46
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,17,-,-,True,True,True,True,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,18,-,-,True,True,True,True,True,22.6
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,19,-,-,True,True,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,20,-,-,True,True,True,True,True,53.91
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,21,-,-,True,True,True,True,True,62.21
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,22,-,1,False,False,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,23,1,-,False,False,True,True,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,24,-,-,True,True,True,True,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,25,-,1,False,False,True,True,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,26,1,-,False,False,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,27,-,-,True,True,True,True,True,56.69
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,28,-,-,True,True,True,True,True,70.7
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,29,-,-,True,True,True,True,True,69.09
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,30,-,1,False,False,True,True,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,31,1,2,False,False,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,32,2,3,False,False,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,33,3,2,False,False,True,True,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,34,2,-,False,False,True,True,True,37.38
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,35,-,-,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,36,-,-,True,True,True,True,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,37,-,-,True,True,True,True,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,22,38,I,23,False,False,False,False,,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,0,24.0,24,True,False,False,False,True,67.63
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,False,False,False,,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,2,3,3,True,True,True,True,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,3,-,-,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,4,1,1,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,5,2,2,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,6,-,-,True,True,True,True,True,21.95
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,7,-,-,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,8,-,-,True,True,True,True,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,9,-,-,True,True,True,True,True,30.13
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,10,-,-,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,11,-,-,True,True,True,True,True,71.09
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,12,-,-,True,True,True,True,True,67.14
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,13,-,-,True,True,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,14,-,-,True,True,True,True,True,30.18
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,15,-,-,True,True,True,True,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,16,-,-,True,True,True,True,True,26.51
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,17,-,-,True,True,True,True,True,71.73
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,18,-,-,True,True,True,True,True,22.64
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,19,-,-,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,20,-,-,True,True,True,True,True,54.05
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,21,-,-,True,True,True,True,True,62.35
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,22,1,1,True,True,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,23,1,1,True,True,True,True,True,46.53
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,24,-,-,True,True,True,True,True,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,25,-,-,True,True,True,True,True,46.53
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,26,-,-,True,True,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,27,-,-,True,True,True,True,True,56.79
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,28,-,-,True,True,True,True,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,29,-,-,True,True,True,True,True,69.24
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,30,-,-,True,True,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,31,-,-,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,32,2,2,True,True,True,True,True,70.8
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,33,-,-,True,True,True,True,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,34,-,-,True,True,True,True,True,37.48
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,35,I,-,False,False,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,36,-,-,True,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,37,I,-,False,False,False,False,,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,23,38,24,24,False,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,0,25.0,25,True,False,False,False,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,1,(c) other,(c) '' other,False,False,False,False,,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,2,20,20,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,3,20,20,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,4,43,43,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,5,20,20,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,6,38,38,True,True,True,True,True,22.08
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,7,39,39,True,True,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,8,-,-,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,9,-,-,True,True,True,True,True,30.32
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,10,2,2,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,11,1,1,True,True,True,True,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,12,-,-,True,True,True,True,True,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,13,-,-,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,14,-,-,True,True,True,True,True,30.37
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,15,1,1,True,True,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,16,1,1,True,True,True,True,True,26.68
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,17,-,-,True,True,True,True,True,72.17
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,18,-,-,True,True,True,True,True,22.78
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,19,1,1,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,20,9,9,True,True,True,True,True,54.39
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,21,9,9,True,True,True,True,True,62.74
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,22,17,17,True,True,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,23,4,4,True,True,True,True,True,46.83
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,24,7,7,True,True,True,True,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,25,14,14,True,True,True,True,True,46.83
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,26,-,-,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,27,-,-,True,True,True,True,True,57.18
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,28,2,2,True,True,True,True,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,29,1,1,True,True,True,True,True,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,30,1,1,True,True,True,True,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,31,3,3,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,32,4,4,True,True,True,True,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,33,I,-,False,False,False,False,,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,34,1,1,True,True,True,True,True,37.7
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,35,1,1,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,36,2,2,True,True,True,True,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,37,6,6,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,24,38,25,25,False,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,0,26.0,26,True,False,False,False,True,65.09
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,2,233,233,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,3,217,217,True,True,True,True,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,4,338,338,True,True,True,True,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,5,233,233,True,True,True,True,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,6,292,292,True,True,True,True,True,21.12
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,7,292,292,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,8,6,6,True,True,True,True,True,71.78
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,9,2,2,True,True,True,True,True,28.98
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,10,8,8,True,True,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,11,1,-,False,False,True,True,True,68.41
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,12,-,-,True,True,True,True,True,64.6
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,13,-,-,True,True,True,True,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,14,12,12,True,True,True,True,True,29.03
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,15,9,9,True,True,True,True,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,16,8,8,True,True,True,True,True,25.51
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,17,1,1,True,True,True,True,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,18,1,1,True,True,True,True,True,21.79
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,19,5,5,True,True,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,20,85,85,True,True,True,True,True,52.0
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,21,28,28,True,True,True,True,True,60.01
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,22,96,96,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,23,32,32,True,True,True,True,True,44.78
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,24,39,39,True,True,True,True,True,67.43
